Damien Robinson,playsFor,Seattle Seahawks,1973,2047,0.9887
Damien Williams,playsFor,Miami Dolphins,2014,2016,0.8520
Damien Williams,playsFor,Miami Dolphins,2011,2020,0.9986
Damien Woody,playsFor,New England Patriots,1999,2003,0.5563
Damien Woody,playsFor,New England Patriots,1976,2033,0.8422
Damien Woody,playsFor,Detroit Lions,2004,2007,0.9369
Damien Woody,playsFor,Detroit Lions,1986,2035,0.8478
Damien Woody,playsFor,New York Jets,2008,2010,0.6098
Damien Woody,playsFor,New York Jets,2007,2059,0.8858
Damion Cook,playsFor,Baltimore Ravens,2002,2003,0.6521
Damion Cook,playsFor,Baltimore Ravens,1970,2011,0.8804
Damion Cook,playsFor,Cleveland Browns,2004,2004,0.6025
Damion Cook,playsFor,Cleveland Browns,1989,2045,0.8190
Damion McIntosh,playsFor,San Diego Chargers,2000,2003,0.9117
Damion McIntosh,playsFor,San Diego Chargers,1996,2046,0.8661
Damion McIntosh,playsFor,Miami Dolphins,2004,2006,0.9211
Damion McIntosh,playsFor,Miami Dolphins,1983,2018,0.9500
Damion McIntosh,playsFor,Kansas City Chiefs,2007,2008,0.8538
Damion McIntosh,playsFor,Kansas City Chiefs,1971,2033,0.9924
Damion McIntosh,playsFor,Seattle Seahawks,2009,2009,0.5988
Damion McIntosh,playsFor,Seattle Seahawks,2000,2033,0.9619
Damion Square,playsFor,Philadelphia Eagles,2013,2013,0.8699
Damion Square,playsFor,Philadelphia Eagles,1967,2030,0.9732
Damion Square,playsFor,San Diego Chargers,2014,2016,0.7277
Damion Square,playsFor,San Diego Chargers,1991,2017,0.8052
Damione Lewis,playsFor,Los Angeles Rams,2001,2005,0.9396
Damione Lewis,playsFor,Los Angeles Rams,1975,2014,0.9292
Damione Lewis,playsFor,Carolina Panthers,2006,2009,0.5249
Damione Lewis,playsFor,Carolina Panthers,1988,2057,0.9202
Damione Lewis,playsFor,Houston Texans,2010,2010,0.9458
Damione Lewis,playsFor,Houston Texans,2003,2013,0.9772
Damon Denson,playsFor,New England Patriots,1997,1999,0.5310
Damon Denson,playsFor,New England Patriots,1996,2008,0.8611
Damon Gibson,playsFor,Cincinnati Bengals,1998,1998,0.8973
Damon Gibson,playsFor,Cincinnati Bengals,1965,2040,0.8148
Damon Gibson,playsFor,Cleveland Browns,1999,1999,0.9087
Damon Gibson,playsFor,Cleveland Browns,1995,2033,0.9196
Damon Gibson,playsFor,Jacksonville Jaguars,2001,2002,0.7896
Damon Gibson,playsFor,Jacksonville Jaguars,1977,2024,0.8486
Damon Harrison,playsFor,New York Jets,2012,2015,0.9683
Damon Harrison,playsFor,New York Jets,1999,2029,0.8732
Damon Harrison,playsFor,New York Giants,2016,2016,0.7471
Damon Harrison,playsFor,New York Giants,1974,2021,0.8366
Damon Huard,playsFor,Miami Dolphins,1998,2000,0.9561
Damon Huard,playsFor,Miami Dolphins,1967,2006,0.8673
Damon Huard,playsFor,New England Patriots,2001,2003,0.9573
Damon Huard,playsFor,New England Patriots,1989,2029,0.9595
Damon Huard,playsFor,Kansas City Chiefs,2005,2008,0.5354
Damon Huard,playsFor,Kansas City Chiefs,2003,2010,0.9962
Damon Jones,playsFor,Jacksonville Jaguars,1997,2001,0.8678
Damon Jones,playsFor,Jacksonville Jaguars,1951,2014,0.8181
Damon Moore,playsFor,Philadelphia Eagles,1999,2001,0.6166
Damon Moore,playsFor,Philadelphia Eagles,1955,2041,0.8138
Damon Moore,playsFor,Chicago Bears,2002,2002,0.9761
Damon Moore,playsFor,Chicago Bears,1990,2012,0.9483
Damon Pieri,playsFor,New York Jets,1993,1993,0.9701
Damon Pieri,playsFor,New York Jets,1992,2036,0.9049
Damon Pieri,playsFor,Carolina Panthers,1996,1997,0.8722
Damon Pieri,playsFor,Carolina Panthers,1967,2037,0.8403
Damon Washington,playsFor,New York Giants,2000,2002,0.9591
Damon Washington,playsFor,New York Giants,1954,2041,0.9223
Damon Watts,playsFor,Indianapolis Colts,1994,1997,0.8104
Damon Watts,playsFor,Indianapolis Colts,1964,2019,0.9056
Damontre Moore,playsFor,New York Giants,2013,2015,0.5003
Damontre Moore,playsFor,New York Giants,1983,2037,0.8640
Dan Alexander,playsFor,Tennessee Titans,2001,2001,0.6152
Dan Alexander,playsFor,Tennessee Titans,1983,2029,0.8455
Dan Alexander,playsFor,Jacksonville Jaguars,2002,2002,0.8692
Dan Alexander,playsFor,Jacksonville Jaguars,1972,2024,0.9551
Dan Alexander,playsFor,Los Angeles Rams,2003,2003,0.6536
Dan Alexander,playsFor,Los Angeles Rams,1983,2030,0.9457
Dan Bailey,playsFor,Dallas Cowboys,2011,2016,0.9206
Dan Bailey,playsFor,Dallas Cowboys,1995,2051,0.8906
Dan Brandenburg,playsFor,Buffalo Bills,1997,1999,0.6944
Dan Brandenburg,playsFor,Buffalo Bills,1953,2022,0.9712
Dan Buenning,playsFor,Tampa Bay Buccaneers,2006,2007,0.9101
Dan Buenning,playsFor,Tampa Bay Buccaneers,1974,2039,0.8268
Dan Buenning,playsFor,Chicago Bears,2008,2008,0.8663
Dan Buenning,playsFor,Chicago Bears,1970,2018,0.9461
Dan Campbell,playsFor,New York Giants,1999,2002,0.5437
Dan Campbell,playsFor,New York Giants,1950,2006,0.9474
Dan Campbell,playsFor,Dallas Cowboys,2003,2005,0.5508
Dan Campbell,playsFor,Dallas Cowboys,1969,2007,0.8192
Dan Campbell,playsFor,Detroit Lions,2006,2008,0.7567
Dan Campbell,playsFor,Detroit Lions,1983,2051,0.9137
Dan Carpenter,playsFor,Miami Dolphins,2008,2012,0.7854
Dan Carpenter,playsFor,Miami Dolphins,1979,2032,0.8934
Dan Carpenter,playsFor,Buffalo Bills,2013,2016,0.8344
Dan Carpenter,playsFor,Buffalo Bills,1982,2036,0.9853
Dan Connor,playsFor,Carolina Panthers,2008,2011,0.6083
Dan Connor,playsFor,Carolina Panthers,1975,2011,0.8606
Dan Connor,playsFor,Dallas Cowboys,2012,2012,0.8053
Dan Connor,playsFor,Dallas Cowboys,1977,2012,0.8533
Dan Connor,playsFor,New York Giants,2013,2013,0.7011
Dan Connor,playsFor,New York Giants,2006,2015,0.9115
Dan Footman,playsFor,Cleveland Browns,1993,1995,0.6405
Dan Footman,playsFor,Cleveland Browns,1964,2000,0.9365
Dan Footman,playsFor,Baltimore Ravens,1996,1996,0.9491
Dan Footman,playsFor,Baltimore Ravens,1990,2003,0.8409
Dan Footman,playsFor,Indianapolis Colts,1997,1998,0.6236
Dan Footman,playsFor,Indianapolis Colts,1981,2041,0.8145
Dan Gronkowski,playsFor,Detroit Lions,2009,2009,0.8752
Dan Gronkowski,playsFor,Detroit Lions,1981,2010,0.9110
Dan Gronkowski,playsFor,Denver Broncos,2010,2010,0.5814
Dan Gronkowski,playsFor,Denver Broncos,1974,2055,0.8125
Dan Gronkowski,playsFor,Cleveland Browns,2011,2011,0.5103
Dan Gronkowski,playsFor,Cleveland Browns,1979,2060,0.9787
Dan Herron,playsFor,Cincinnati Bengals,2012,2012,0.7541
Dan Herron,playsFor,Cincinnati Bengals,1987,2060,0.9739
Dan Herron,playsFor,Indianapolis Colts,2013,2014,0.5536
Dan Herron,playsFor,Indianapolis Colts,2007,2038,0.8221
Dan Herron,playsFor,Buffalo Bills,2015,2016,0.8927
Dan Herron,playsFor,Buffalo Bills,1995,2026,0.8231
Dan Jones,playsFor,Cincinnati Bengals,1993,1995,0.5995
Dan Jones,playsFor,Cincinnati Bengals,1955,2025,0.9369
Dan Klecko,playsFor,New England Patriots,2003,2005,0.6979
Dan Klecko,playsFor,New England Patriots,2001,2015,0.9608
Dan Klecko,playsFor,Indianapolis Colts,2006,2007,0.8650
Dan Klecko,playsFor,Indianapolis Colts,1969,2028,0.8142
Dan Klecko,playsFor,Philadelphia Eagles,2008,2008,0.7697
Dan Klecko,playsFor,Philadelphia Eagles,1965,2021,0.8362
Dan Koppen,playsFor,New England Patriots,2003,2011,0.5178
Dan Koppen,playsFor,New England Patriots,1991,2041,0.8911
Dan Koppen,playsFor,Denver Broncos,2012,2013,0.6266
Dan Koppen,playsFor,Denver Broncos,2008,2033,0.9336
Dan Kreider,playsFor,Pittsburgh Steelers,2000,2007,0.8877
Dan Kreider,playsFor,Pittsburgh Steelers,1958,2021,0.9068
Dan Kreider,playsFor,Los Angeles Rams,2008,2008,0.5199
Dan Kreider,playsFor,Los Angeles Rams,1960,2008,0.9624
Dan Kreider,playsFor,Arizona Cardinals,2009,2009,0.9787
Dan Kreider,playsFor,Arizona Cardinals,1993,2025,0.8177
Dan Land,playsFor,Oakland Raiders,1995,1997,0.8125
Dan Land,playsFor,Oakland Raiders,1990,2017,0.9985
Dan Marino,playsFor,Miami Dolphins,1993,1999,0.9985
Dan Marino,playsFor,Miami Dolphins,1947,2027,0.8995
Dan McGwire,playsFor,Seattle Seahawks,1993,1994,0.8870
Dan McGwire,playsFor,Seattle Seahawks,1966,2008,0.8237
Dan McGwire,playsFor,Miami Dolphins,1995,1995,0.9129
Dan McGwire,playsFor,Miami Dolphins,1986,2027,0.8317
Dan Morgan,playsFor,Carolina Panthers,2001,2005,0.6990
Dan Morgan,playsFor,Carolina Panthers,1963,2039,0.8546
Dan Neil,playsFor,Denver Broncos,1997,2004,0.9063
Dan Neil,playsFor,Denver Broncos,1957,2044,0.8009
Dan Orlovsky,playsFor,Detroit Lions,2006,2008,0.7579
Dan Orlovsky,playsFor,Detroit Lions,1996,2009,0.9407
Dan Orlovsky,playsFor,Houston Texans,2009,2010,0.6930
Dan Orlovsky,playsFor,Houston Texans,1980,2019,0.8600
Dan Orlovsky,playsFor,Indianapolis Colts,2011,2011,0.5476
Dan Orlovsky,playsFor,Indianapolis Colts,1967,2023,0.9209
Dan Orlovsky,playsFor,Tampa Bay Buccaneers,2012,2013,0.7216
Dan Orlovsky,playsFor,Tampa Bay Buccaneers,1988,2045,0.9361
Dan Orlovsky,playsFor,Detroit Lions,2014,2016,0.7489
Dan Orlovsky,playsFor,Detroit Lions,1970,2032,0.8797
Dan Owens,playsFor,Detroit Lions,1993,1995,0.5956
Dan Owens,playsFor,Detroit Lions,1951,2036,0.8111
Dan Owens,playsFor,Atlanta Falcons,1996,1997,0.9990
Dan Owens,playsFor,Atlanta Falcons,1955,2006,0.8046
Dan Owens,playsFor,Detroit Lions,1998,1999,0.6637
Dan Owens,playsFor,Detroit Lions,1970,2034,0.9110
Dan Saleaumua,playsFor,Kansas City Chiefs,1993,1996,0.5150
Dan Saleaumua,playsFor,Kansas City Chiefs,1967,2012,0.9010
Dan Saleaumua,playsFor,Seattle Seahawks,1997,1998,0.9779
Dan Saleaumua,playsFor,Seattle Seahawks,1959,2029,0.9694
Dan Skuta,playsFor,Cincinnati Bengals,2009,2012,0.9901
Dan Skuta,playsFor,Cincinnati Bengals,1985,2028,0.8802
Dan Skuta,playsFor,San Francisco 49ers,2013,2014,0.9881
Dan Skuta,playsFor,San Francisco 49ers,1984,2053,0.8704
Dan Skuta,playsFor,Jacksonville Jaguars,2015,2016,0.7135
Dan Skuta,playsFor,Jacksonville Jaguars,1989,2056,0.9975
Dan Stryzinski,playsFor,Tampa Bay Buccaneers,1993,1994,0.9797
Dan Stryzinski,playsFor,Tampa Bay Buccaneers,1981,2032,0.9339
Dan Stryzinski,playsFor,Atlanta Falcons,1995,2000,0.9325
Dan Stryzinski,playsFor,Atlanta Falcons,1982,2013,0.9425
Dan Stryzinski,playsFor,Kansas City Chiefs,2001,2002,0.8180
Dan Stryzinski,playsFor,Kansas City Chiefs,1968,2002,0.9802
Dan Stryzinski,playsFor,New York Jets,2003,2003,0.7928
Dan Stryzinski,playsFor,New York Jets,1995,2045,0.8200
Dan Turk,playsFor,Oakland Raiders,1995,1996,0.5127
Dan Turk,playsFor,Oakland Raiders,1961,2022,0.8988
Dan Turk,playsFor,Washington Redskins,1997,1999,0.6464
Dan Turk,playsFor,Washington Redskins,1964,2011,0.9564
Dan Wilkinson,playsFor,Cincinnati Bengals,1994,1997,0.7796
Dan Wilkinson,playsFor,Cincinnati Bengals,1970,2013,0.8866
Dan Wilkinson,playsFor,Washington Redskins,1998,2002,0.7101
Dan Wilkinson,playsFor,Washington Redskins,1954,2010,0.9036
Dan Wilkinson,playsFor,Detroit Lions,2003,2005,0.9177
Dan Wilkinson,playsFor,Detroit Lions,1979,2027,0.9402
Dan Williams,playsFor,Denver Broncos,1993,1996,0.9150
Dan Williams,playsFor,Denver Broncos,1955,2034,0.9564
Dan Williams,playsFor,Kansas City Chiefs,1997,2000,0.5527
Dan Williams,playsFor,Kansas City Chiefs,1968,2032,0.9289
Dan Williams,playsFor,Arizona Cardinals,2010,2014,0.5180
Dan Williams,playsFor,Arizona Cardinals,2007,2022,0.8208
Dan Williams,playsFor,Oakland Raiders,2015,2016,0.6965
Dan Williams,playsFor,Oakland Raiders,2006,2033,0.9324
Dana Hall,playsFor,San Francisco 49ers,1993,1994,0.5554
Dana Hall,playsFor,San Francisco 49ers,1987,2030,0.8508
Dana Hall,playsFor,Cleveland Browns,1995,1995,0.6076
Dana Hall,playsFor,Cleveland Browns,1959,2009,0.8734
Dana Hall,playsFor,Jacksonville Jaguars,1996,1997,0.6391
Dana Hall,playsFor,Jacksonville Jaguars,1981,2008,0.9483
Dana Stubblefield,playsFor,San Francisco 49ers,1993,1997,0.7254
Dana Stubblefield,playsFor,San Francisco 49ers,1979,2002,0.8215
Dana Stubblefield,playsFor,Washington Redskins,1998,2000,0.9684
Dana Stubblefield,playsFor,Washington Redskins,1991,2043,0.9922
Dana Stubblefield,playsFor,San Francisco 49ers,2001,2002,0.9914
Dana Stubblefield,playsFor,San Francisco 49ers,1970,2018,0.8980
Dana Stubblefield,playsFor,Oakland Raiders,2003,2003,0.5469
Dana Stubblefield,playsFor,Oakland Raiders,1986,2025,0.8757
Danan Hughes,playsFor,Kansas City Chiefs,1993,1998,0.5875
Danan Hughes,playsFor,Kansas City Chiefs,1949,2021,0.9041
Danario Alexander,playsFor,Los Angeles Rams,2010,2011,0.6028
Danario Alexander,playsFor,Los Angeles Rams,1992,2018,0.9233
Danario Alexander,playsFor,San Diego Chargers,2012,2013,0.9655
Danario Alexander,playsFor,San Diego Chargers,1962,2033,0.9949
Dane Fletcher,playsFor,New England Patriots,2010,2013,0.7623
Dane Fletcher,playsFor,New England Patriots,1983,2047,0.9066
Dane Fletcher,playsFor,Tampa Bay Buccaneers,2014,2014,0.9604
Dane Fletcher,playsFor,Tampa Bay Buccaneers,1982,2052,0.9035
Dane Looker,playsFor,Los Angeles Rams,2002,2008,0.7284
Dane Looker,playsFor,Los Angeles Rams,1957,2056,0.8625
Dane Sanzenbacher,playsFor,Chicago Bears,2011,2012,0.5512
Dane Sanzenbacher,playsFor,Chicago Bears,2006,2015,0.8426
Dane Sanzenbacher,playsFor,Cincinnati Bengals,2013,2014,0.8662
Dane Sanzenbacher,playsFor,Cincinnati Bengals,1975,2015,0.9945
Danieal Manning,playsFor,Chicago Bears,2006,2010,0.7477
Danieal Manning,playsFor,Chicago Bears,1990,2029,0.9695
Danieal Manning,playsFor,Houston Texans,2011,2014,0.6750
Danieal Manning,playsFor,Houston Texans,1990,2052,0.9198
Daniel Baldridge,playsFor,Jacksonville Jaguars,2010,2012,0.7213
Daniel Baldridge,playsFor,Jacksonville Jaguars,1979,2049,0.8565
Daniel Coats,playsFor,Cincinnati Bengals,2007,2009,0.7695
Daniel Coats,playsFor,Cincinnati Bengals,1997,2022,0.9695
Daniel Coats,playsFor,Denver Broncos,2010,2010,0.7166
Daniel Coats,playsFor,Denver Broncos,1997,2020,0.9616
Daniel Connolly,playsFor,New England Patriots,2008,2014,0.8239
Daniel Connolly,playsFor,New England Patriots,1959,2062,0.9606
Daniel Federkeil,playsFor,Indianapolis Colts,2006,2009,0.8579
Daniel Federkeil,playsFor,Indianapolis Colts,1987,2055,0.9358
Daniel Fells,playsFor,Atlanta Falcons,2006,2006,0.5832
Daniel Fells,playsFor,Atlanta Falcons,1961,2007,0.9673
Daniel Fells,playsFor,Los Angeles Rams,2008,2010,0.5501
Daniel Fells,playsFor,Los Angeles Rams,1960,2046,0.8073
Daniel Fells,playsFor,Denver Broncos,2011,2011,0.7692
Daniel Fells,playsFor,Denver Broncos,1967,2050,0.8189
Daniel Fells,playsFor,New England Patriots,2012,2012,0.6459
Daniel Fells,playsFor,New England Patriots,1962,2014,0.9779
Daniel Fells,playsFor,New York Giants,2014,2015,0.6136
Daniel Fells,playsFor,New York Giants,1988,2021,0.9187
Daniel Graham,playsFor,New England Patriots,2002,2006,0.5040
Daniel Graham,playsFor,New England Patriots,1976,2019,0.9551
Daniel Graham,playsFor,Denver Broncos,2007,2010,0.6457
Daniel Graham,playsFor,Denver Broncos,2004,2049,0.9700
Daniel Graham,playsFor,Tennessee Titans,2011,2011,0.7616
Daniel Graham,playsFor,Tennessee Titans,2009,2049,0.8388
Daniel Graham,playsFor,New Orleans Saints,2012,2012,0.9925
Daniel Graham,playsFor,New Orleans Saints,2009,2017,0.8750
Daniel Kilgore,playsFor,San Francisco 49ers,2011,2016,0.8457
Daniel Kilgore,playsFor,San Francisco 49ers,1978,2047,0.9566
Daniel Loper,playsFor,Tennessee Titans,2006,2008,0.6559
Daniel Loper,playsFor,Tennessee Titans,2005,2014,0.8376
Daniel Loper,playsFor,Detroit Lions,2009,2009,0.8871
Daniel Loper,playsFor,Detroit Lions,1971,2022,0.8754
Daniel Loper,playsFor,Oakland Raiders,2010,2010,0.7119
Daniel Loper,playsFor,Oakland Raiders,1961,2052,0.8528
Daniel Loper,playsFor,Dallas Cowboys,2011,2011,0.5298
Daniel Loper,playsFor,Dallas Cowboys,1998,2030,0.8124
Daniel McCullers,playsFor,Pittsburgh Steelers,2014,2016,0.9680
Daniel McCullers,playsFor,Pittsburgh Steelers,1965,2063,0.9264
Daniel Muir,playsFor,Green Bay Packers,2007,2007,0.6244
Daniel Muir,playsFor,Green Bay Packers,1980,2031,0.8384
Daniel Muir,playsFor,Indianapolis Colts,2008,2011,0.8761
Daniel Muir,playsFor,Indianapolis Colts,1996,2026,0.8106
Daniel Muir,playsFor,New York Jets,2012,2012,0.6608
Daniel Muir,playsFor,New York Jets,1985,2016,0.9775
Daniel Muir,playsFor,Oakland Raiders,2013,2013,0.6999
Daniel Muir,playsFor,Oakland Raiders,2011,2040,0.9747
Daniel Pope,playsFor,Kansas City Chiefs,1999,1999,0.6418
Daniel Pope,playsFor,Kansas City Chiefs,1979,2022,0.8315
Daniel Pope,playsFor,Cincinnati Bengals,2000,2000,0.5796
Daniel Pope,playsFor,Cincinnati Bengals,1966,2038,0.8221
Daniel Pope,playsFor,New York Jets,2001,2001,0.7177
Daniel Pope,playsFor,New York Jets,1986,2011,0.8505
Daniel Sepulveda,playsFor,Pittsburgh Steelers,2007,2007,0.7766
Daniel Sepulveda,playsFor,Pittsburgh Steelers,1973,2042,0.9664
Daniel Sepulveda,playsFor,Pittsburgh Steelers,2009,2011,0.6656
Daniel Sepulveda,playsFor,Pittsburgh Steelers,1993,2044,0.8085
Daniel Sorensen,playsFor,Kansas City Chiefs,2014,2016,0.7388
Daniel Sorensen,playsFor,Kansas City Chiefs,2013,2042,0.9034
Daniel Stubbs,playsFor,Cincinnati Bengals,1993,1993,0.6150
Daniel Stubbs,playsFor,Cincinnati Bengals,1990,2009,0.8193
Daniel Stubbs,playsFor,Philadelphia Eagles,1995,1995,0.8979
Daniel Stubbs,playsFor,Philadelphia Eagles,1975,2011,0.8225
Daniel Stubbs,playsFor,Miami Dolphins,1996,1998,0.5675
Daniel Stubbs,playsFor,Miami Dolphins,1995,2028,0.9774
Daniel Te'o-Nesheim,playsFor,Philadelphia Eagles,2010,2010,0.9283
Daniel Te'o-Nesheim,playsFor,Philadelphia Eagles,1985,2020,0.9505
Daniel Te'o-Nesheim,playsFor,Tampa Bay Buccaneers,2011,2013,0.6208
Daniel Te'o-Nesheim,playsFor,Tampa Bay Buccaneers,1966,2038,0.9975
Daniel Thomas,playsFor,Miami Dolphins,2011,2014,0.7312
Daniel Thomas,playsFor,Miami Dolphins,1964,2039,0.9926
Daniel Thomas,playsFor,Miami Dolphins,2016,2016,0.7292
Daniel Thomas,playsFor,Miami Dolphins,1978,2028,0.8155
Daniel Wilcox,playsFor,New York Jets,2001,2001,0.8154
Daniel Wilcox,playsFor,New York Jets,2000,2022,0.8196
Daniel Wilcox,playsFor,Tampa Bay Buccaneers,2003,2003,0.9005
Daniel Wilcox,playsFor,Tampa Bay Buccaneers,1970,2041,0.8255
Daniel Wilcox,playsFor,Baltimore Ravens,2004,2008,0.8211
Daniel Wilcox,playsFor,Baltimore Ravens,1992,2038,0.9998
Dannell Ellerbe,playsFor,Baltimore Ravens,2009,2012,0.5696
Dannell Ellerbe,playsFor,Baltimore Ravens,2003,2024,0.9003
Dannell Ellerbe,playsFor,Miami Dolphins,2013,2014,0.6625
Dannell Ellerbe,playsFor,Miami Dolphins,1995,2028,0.9114
Dannell Ellerbe,playsFor,New Orleans Saints,2015,2016,0.5788
Dannell Ellerbe,playsFor,New Orleans Saints,1987,2057,0.8698
Danny Aiken,playsFor,New England Patriots,2011,2014,0.7082
Danny Aiken,playsFor,New England Patriots,1973,2037,0.8586
Danny Aiken,playsFor,New York Giants,2015,2015,0.5978
Danny Aiken,playsFor,New York Giants,2012,2029,0.9985
Danny Amendola,playsFor,Los Angeles Rams,2009,2012,0.8511
Danny Amendola,playsFor,Los Angeles Rams,2008,2026,0.8997
Danny Amendola,playsFor,New England Patriots,2013,2016,0.7436
Danny Amendola,playsFor,New England Patriots,1993,2040,0.8568
Danny Clark,playsFor,Jacksonville Jaguars,2000,2003,0.8765
Danny Clark,playsFor,Jacksonville Jaguars,1976,2048,0.8232
Danny Clark,playsFor,Oakland Raiders,2004,2005,0.5547
Danny Clark,playsFor,Oakland Raiders,1996,2032,0.9518
Danny Clark,playsFor,New Orleans Saints,2006,2006,0.7335
Danny Clark,playsFor,New Orleans Saints,1966,2026,0.8253
Danny Clark,playsFor,Houston Texans,2007,2007,0.8176
Danny Clark,playsFor,Houston Texans,1989,2042,0.9765
Danny Clark,playsFor,New York Giants,2008,2009,0.8573
Danny Clark,playsFor,New York Giants,1999,2048,0.9530
Danny Clark,playsFor,New Orleans Saints,2010,2010,0.8866
Danny Clark,playsFor,New Orleans Saints,1991,2013,0.9407
Danny Farmer,playsFor,Cincinnati Bengals,2000,2002,0.7256
Danny Farmer,playsFor,Cincinnati Bengals,1975,2036,0.9529
Danny Gorrer,playsFor,Los Angeles Rams,2009,2009,0.7401
Danny Gorrer,playsFor,Los Angeles Rams,2008,2017,0.9820
Danny Gorrer,playsFor,Baltimore Ravens,2011,2011,0.6062
Danny Gorrer,playsFor,Baltimore Ravens,1984,2054,0.9242
Danny Gorrer,playsFor,Tampa Bay Buccaneers,2012,2013,0.5420
Danny Gorrer,playsFor,Tampa Bay Buccaneers,1983,2043,0.8552
Danny Gorrer,playsFor,Detroit Lions,2014,2014,0.6470
Danny Gorrer,playsFor,Detroit Lions,2010,2022,0.8556
Danny Kanell,playsFor,New York Giants,1996,1998,0.8941
Danny Kanell,playsFor,New York Giants,1948,2033,0.8717
Danny Kanell,playsFor,Atlanta Falcons,1999,2000,0.5113
Danny Kanell,playsFor,Atlanta Falcons,1989,2005,0.8926
Danny Kanell,playsFor,Denver Broncos,2003,2004,0.7012
Danny Kanell,playsFor,Denver Broncos,1992,2011,0.9662
Danny Kight,playsFor,Indianapolis Colts,1999,2000,0.7154
Danny Kight,playsFor,Indianapolis Colts,1967,2013,0.9356
Danny Kight,playsFor,Baltimore Ravens,2001,2001,0.6849
Danny Kight,playsFor,Baltimore Ravens,1959,2026,0.9811
Danny Lansanah,playsFor,Green Bay Packers,2008,2008,0.5629
Danny Lansanah,playsFor,Green Bay Packers,1986,2053,0.8918
Danny Lansanah,playsFor,Tampa Bay Buccaneers,2013,2015,0.7124
Danny Lansanah,playsFor,Tampa Bay Buccaneers,2001,2056,0.8805
Danny McCray,playsFor,Dallas Cowboys,2010,2013,0.5497
Danny McCray,playsFor,Dallas Cowboys,1962,2061,0.8139
Danny McCray,playsFor,Chicago Bears,2014,2014,0.6510
Danny McCray,playsFor,Chicago Bears,1991,2057,0.8405
Danny McCray,playsFor,Dallas Cowboys,2015,2015,0.7158
Danny McCray,playsFor,Dallas Cowboys,1981,2045,0.8732
Danny Trevathan,playsFor,Denver Broncos,2012,2015,0.9460
Danny Trevathan,playsFor,Denver Broncos,1989,2057,0.9638
Danny Trevathan,playsFor,Chicago Bears,2016,2016,0.6332
Danny Trevathan,playsFor,Chicago Bears,1994,2023,0.8470
Danny Villa,playsFor,Kansas City Chiefs,1993,1996,0.8759
Danny Villa,playsFor,Kansas City Chiefs,1947,2033,0.8380
Danny Villa,playsFor,New England Patriots,1997,1997,0.9560
Danny Villa,playsFor,New England Patriots,1957,1999,0.8978
Danny Villa,playsFor,Carolina Panthers,1998,1998,0.6951
Danny Villa,playsFor,Carolina Panthers,1996,2004,0.8124
Danny Watkins,playsFor,Philadelphia Eagles,2011,2012,0.5474
Danny Watkins,playsFor,Philadelphia Eagles,1996,2016,0.8025
