Q11735,P569,19591221,195912,195912,0.18
Q11754,P569,19510101,195101,195101,0.15
Q11812,P569,17430413,174304,174304,0.14
Q11812,P569,17430402,174304,174304,0.1
Q11812,P570,18260704,182607,182607,0
Q11815,P569,17580428,175804,175804,0.13
Q11815,P570,18310704,183107,183107,0.03
Q11820,P569,17821205,178212,178212,0.05
Q11820,P570,18620724,186207,186207,0.11
Q11842,P569,17221222,172212,172212,0.18
Q11842,P570,17880710,178807,178807,0.08
Q11860,P26,Q268099,199001,201212,0.1
Q11860,P26,Q15291055,199001,201212,0.1
Q11860,P26,Q15291055,196503,198501,0.19
Q11860,P569,19360929,193609,193609,0.08
Q11881,P569,17900329,179003,179003,0.15
Q11881,P570,18620118,186201,186201,0.18
Q11891,P569,17951102,179511,179511,0.12
Q11891,P570,18490615,184906,184906,0.05
Q11930,P26,Q21401575,197800,199400,0.04
Q11930,P26,Q21401579,197800,199400,0.09
Q11930,P26,Q21401579,200409,200409,0.08
Q11930,P569,19550118,195501,195501,0.16
Q11948,P54,Q161554,199501,199701,0.05
Q11948,P54,Q8466,199501,199701,0.08
Q11948,P54,Q8466,199701,199901,0.06
Q11948,P54,Q104761,199501,199701,0.14
Q11948,P54,Q104761,199701,199901,0.11
Q11948,P54,Q104761,199901,200201,0.12
Q11948,P54,Q15789,199501,199701,0.18
Q11948,P54,Q15789,199701,199901,0.19
Q11948,P54,Q15789,199901,200201,0.16
Q11948,P54,Q15789,200201,200601,0.16
Q11948,P54,Q43310,199501,199701,0
Q11948,P54,Q43310,199701,199901,0.02
Q11948,P54,Q43310,199901,200201,0.06
Q11948,P54,Q43310,200201,200601,0.03
Q11948,P54,Q43310,199901,201001,0.1
Q11948,P54,Q9616,199501,199701,0.04
Q11948,P54,Q9616,199701,199901,0.17
Q11948,P54,Q9616,199901,200201,0
Q11948,P54,Q9616,200201,200601,0.14
Q11948,P54,Q9616,199901,201001,0.12
Q11948,P54,Q9616,200601,201001,0.13
Q11948,P54,Q16525407,199501,199701,0.03
Q11948,P54,Q16525407,199701,199901,0.15
Q11948,P54,Q16525407,199901,200201,0.02
Q11948,P54,Q16525407,200201,200601,0.16
Q11948,P54,Q16525407,199901,201001,0.17
Q11948,P54,Q16525407,200601,201001,0.15
Q11948,P54,Q16525407,199701,199801,0.16
Q11948,P54,Q104761,200201,200601,0.15
Q11948,P54,Q104761,199901,201001,0.16
Q11948,P54,Q104761,200601,201001,0.02
Q11948,P54,Q104761,199701,199801,0.13
Q11948,P54,Q104761,201001,201201,0.1
Q11948,P54,Q314851,199501,199701,0.16
Q11948,P54,Q314851,199701,199901,0.03
Q11948,P54,Q314851,199901,200201,0.03
Q11948,P54,Q314851,200201,200601,0.05
Q11948,P54,Q314851,199901,201001,0.14
Q11948,P54,Q314851,200601,201001,0.13
Q11948,P54,Q314851,199701,199801,0.05
Q11948,P54,Q314851,201001,201201,0.13
Q11948,P54,Q314851,199601,199801,0.07
Q11948,P569,19760926,197609,197609,0.16
Q11966,P54,Q19521,200300,200900,0.11
Q11966,P54,Q704,200300,200900,0.09
Q11966,P54,Q704,200901,201401,0.01
Q11966,P54,Q501693,200300,200900,0.17
Q11966,P54,Q501693,200901,201401,0.07
Q11966,P54,Q501693,200501,200501,0.05
Q11966,P54,Q18659,200300,200900,0.02
Q11966,P54,Q18659,200901,201401,0.02
Q11966,P54,Q18659,200501,200501,0.06
Q11966,P54,Q18659,201401,201401,0.2
Q11966,P54,Q47774,200300,200900,0.08
Q11966,P54,Q47774,200901,201401,0.16
Q11966,P54,Q47774,200501,200501,0.01
Q11966,P54,Q47774,201401,201301,0.05
Q11966,P54,Q47774,200801,200801,0.14
Q11966,P54,Q1450568,200300,200900,0
Q11966,P54,Q1450568,200901,201401,0.06
Q11966,P54,Q1450568,200501,200501,0.13
Q11966,P54,Q1450568,201401,201301,0.18
Q11966,P54,Q1450568,200801,200101,0.08
Q11966,P54,Q1450568,200101,200101,0.08
Q11966,P54,Q1450568,200101,200201,0.19
Q11966,P54,Q1450568,200201,200201,0.04
Q11966,P569,19850806,198508,198508,0.17
Q11987,P569,18921004,189210,189210,0.11
Q11987,P570,19680404,196804,196804,0.17
Q12006,P569,19690114,196901,196901,0.11
Q12054,P569,19610918,196109,196109,0.01
Q12082,P569,19130510,191305,191305,0.13
Q12082,P570,19601230,196012,196012,0.17
Q12087,P569,18980925,189809,189809,0.12
Q12087,P570,19930913,199309,199309,0.03
Q12089,P569,18950101,189501,189501,0.14
Q12089,P570,19800101,198001,198001,0.02
Q12105,P569,19321202,193212,193212,0.01
Q12105,P570,20110926,201109,201109,0
Q12325,P569,17910423,179104,179104,0.03
Q12325,P570,18680601,186806,186806,0
Q12349,P569,19861016,198610,198610,0.14
Q12492,P569,19680517,196805,196805,0.04
Q12628,P569,18911006,189110,189110,0.1
Q12628,P570,19760227,197602,197602,0.17
Q12628,P570,19760223,197602,197602,0.01
Q12737,P569,19440827,194408,194408,0.11
Q12747,P569,19150715,191507,191507,0.04
Q12747,P570,19900310,199003,199003,0.09
Q12756,P569,17710101,177101,177101,0.01
Q12756,P570,18550101,185501,185501,0.02
Q12773,P569,18910113,189101,189101,0.16
Q12773,P570,19670318,196703,196703,0.07
Q12777,P569,19700101,197001,197001,0.04
Q12795,P569,19241106,192411,192411,0.15
Q12795,P570,20060911,200609,200609,0.07
Q12819,P569,19650101,196501,196501,0.13
Q12827,P569,19810219,198102,198102,0.18
Q12836,P569,19410329,194103,194103,0.07
Q12844,P569,19561004,195610,195610,0.1
Q12860,P569,14520310,145203,145203,0.1
Q12860,P570,15160125,151601,151601,0.15
Q12871,P570,01070101,010701,010701,0.15
Q12889,P569,19410530,194105,194105,0.09
Q12890,P569,19410406,194104,194104,0.09
Q12890,P570,20050915,200509,200509,0.12
Q12903,P569,19341116,193411,193411,0.07
Q12903,P570,20100409,201004,201004,0.08
Q12904,P569,19380718,193807,193807,0.16
Q12907,P569,19330906,193309,193309,0.11
Q12907,P570,20160326,201603,201603,0.15
Q12915,P569,19281117,192811,192811,0.2
Q12915,P570,19961220,199612,199612,0.09
Q12922,P569,19450101,194501,194501,0.03
Q12923,P569,19451008,194510,194510,0.02
Q12931,P569,19570124,195701,195701,0.07
Q12932,P569,19740418,197404,197404,0.1
Q12939,P569,19481218,194812,194812,0.12
Q12943,P569,19541012,195410,195410,0.13
Q12944,P569,19630828,196308,196308,0.06
Q12945,P569,19540514,195405,195405,0.18
Q12951,P569,19300825,193008,193008,0.1
Q12954,P569,19280101,192801,192801,0.11
Q12954,P570,20040101,200401,200401,0.02
Q12955,P569,19470307,194703,194703,0.13
Q12956,P569,19470620,194706,194706,0.11
Q12961,P569,19610307,196103,196103,0.06
Q12964,P569,19500531,195005,195005,0.09
Q12971,P569,17901216,179012,179012,0.04
Q12971,P570,18651210,186512,186512,0.02
Q12973,P569,19011103,190111,190111,0.12
Q12973,P570,19830925,198309,198309,0.06
Q12974,P569,18750408,187504,187504,0.08
Q12974,P570,19340217,193402,193402,0.18
Q12999,P569,18100101,181001,181001,0.01
Q12999,P570,18890101,188901,188901,0.12
Q13007,P569,19040129,190401,190401,0.09
Q13007,P570,19420101,194201,194201,0.08
Q13009,P569,19050606,190506,190506,0.19
Q13009,P570,19770422,197704,197704,0.15
Q13020,P569,18940101,189401,189401,0.17
Q13020,P570,19680101,196801,196801,0.12
Q13054,P54,Q19521,201101,201101,0.2
Q13054,P54,Q18739,201101,201101,0.01
Q13054,P54,Q18739,200801,201101,0.13
Q13054,P54,Q704,201101,201101,0.13
Q13054,P54,Q704,200801,201101,0.06
Q13054,P54,Q704,199801,200101,0.01
Q13054,P54,Q18741,201101,201101,0.09
Q13054,P54,Q18741,200801,201101,0.09
Q13054,P54,Q18741,199801,200101,0.15
Q13054,P54,Q18741,200601,200801,0.02
Q13054,P54,Q18708,201101,201101,0.11
Q13054,P54,Q18708,200801,201101,0.13
Q13054,P54,Q18708,199801,200101,0.19
Q13054,P54,Q18708,200601,200801,0.08
Q13054,P54,Q18708,200101,200601,0.09
Q13054,P54,Q704,200601,200801,0.02
Q13054,P54,Q704,200101,200601,0.03
Q13054,P54,Q704,201201,201201,0.07
Q13054,P54,Q3590033,201101,201101,0.02
Q13054,P54,Q3590033,200801,201101,0.01
Q13054,P54,Q3590033,199801,200101,0.05
Q13054,P54,Q3590033,200601,200801,0.17
Q13054,P54,Q3590033,200101,200601,0.05
Q13054,P54,Q3590033,201201,199601,0.15
Q13054,P54,Q3590033,199601,199601,0.19
Q13054,P54,Q1450557,201101,201101,0.05
Q13054,P54,Q1450557,200801,201101,0.1
Q13054,P54,Q1450557,199801,200101,0.02
Q13054,P54,Q1450557,200601,200801,0.1
Q13054,P54,Q1450557,200101,200601,0.12
Q13054,P54,Q1450557,201201,199601,0.01
Q13054,P54,Q1450557,199601,199801,0.15
Q13054,P54,Q1450557,199801,199801,0.2
Q13054,P54,Q1277549,201101,201101,0
Q13054,P54,Q1277549,200801,201101,0.11
Q13054,P54,Q1277549,199801,200101,0.15
Q13054,P54,Q1277549,200601,200801,0.06
Q13054,P54,Q1277549,200101,200601,0.03
Q13054,P54,Q1277549,201201,199601,0.02
Q13054,P54,Q1277549,199601,199801,0.09
Q13054,P54,Q1277549,199801,200201,0.12
Q13054,P54,Q1277549,200201,200201,0.17
Q13054,P569,19800106,198001,198001,0.04
Q13055,P54,Q126334,200401,200501,0.01
Q13055,P54,Q19513,200401,200501,0.05
Q13055,P54,Q19513,199801,200201,0.12
Q13055,P54,Q704,200401,200501,0.16
Q13055,P54,Q704,199801,200201,0.06
Q13055,P54,Q704,200201,201401,0.02
Q13055,P54,Q193377,200401,200501,0.03
Q13055,P54,Q193377,199801,200201,0.02
Q13055,P54,Q193377,200201,201401,0.16
Q13055,P54,Q193377,201401,201401,0.11
Q13055,P54,Q1277549,200401,200501,0
Q13055,P54,Q1277549,199801,200201,0.17
Q13055,P54,Q1277549,200201,201401,0.11
Q13055,P54,Q1277549,201401,201401,0.14
Q13055,P54,Q1277549,200201,200201,0.19
Q13055,P569,19800626,198006,198006,0.12
Q13057,P54,Q522283,201101,201201,0.17
Q13057,P54,Q704,201101,201201,0.02
Q13057,P54,Q704,201101,201101,0.18
Q13057,P54,Q1344163,201101,201201,0.17
Q13057,P54,Q1344163,201101,201101,0.14
Q13057,P54,Q1277549,201101,201201,0.01
Q13057,P54,Q1277549,201101,201101,0.11
Q13057,P54,Q704,201001,201001,0.06
Q13057,P569,19900805,199008,199008,0.02
Q13183,P569,19860805,198608,198608,0.07
Q13304,P54,Q19521,200501,201001,0.15
Q13304,P54,Q704,200501,201001,0.19
Q13304,P54,Q704,201101,201501,0.03
Q13304,P54,Q10329,200501,201001,0.12
Q13304,P54,Q10329,201101,201501,0.03
Q13304,P54,Q10329,201001,201101,0.01
Q13304,P54,Q501693,200501,201001,0.06
Q13304,P54,Q501693,201101,201501,0.13
Q13304,P54,Q501693,201001,201101,0.11
Q13304,P54,Q501693,201501,201501,0.01
Q13304,P54,Q1277549,200501,201001,0.17
Q13304,P54,Q1277549,201101,201501,0.14
Q13304,P54,Q1277549,201001,201101,0.19
Q13304,P54,Q1277549,201501,200801,0.05
Q13304,P54,Q1277549,200701,200701,0.18
Q13304,P569,19861128,198611,198611,0.03
Q13374,P569,19091111,190911,190911,0.07
Q13374,P570,19990327,199903,199903,0.07
Q13382,P569,18750110,187501,187501,0.1
Q13382,P570,19361003,193610,193610,0.09
Q13387,P569,18820118,188201,188201,0.16
Q13387,P570,19510103,195101,195101,0.2
Q13390,P569,19100104,191001,191001,0.07
Q13390,P570,19771016,197710,197710,0.12
Q13483,P569,19650602,196506,196506,0.12
Q13484,P569,19600812,196008,196008,0.15
Q13484,P570,20100831,201008,201008,0.18
Q13494,P54,Q15789,199401,199601,0.15
Q13494,P54,Q459148,199401,199601,0.19
Q13494,P54,Q459148,199801,199801,0.07
Q13494,P54,Q190916,199401,199601,0.1
Q13494,P54,Q190916,199801,199801,0.02
Q13494,P54,Q190916,198501,198601,0.14
Q13494,P54,Q212269,199401,199601,0.14
Q13494,P54,Q212269,199801,199801,0.08
Q13494,P54,Q212269,198501,198601,0.07
Q13494,P54,Q212269,198401,198501,0.12
Q13494,P54,Q132885,199401,199601,0.14
Q13494,P54,Q132885,199801,199801,0.05
Q13494,P54,Q132885,198501,198601,0.08
Q13494,P54,Q132885,198401,198501,0.19
Q13494,P54,Q132885,198601,199201,0.12
Q13494,P54,Q2347256,199401,199601,0.18
Q13494,P54,Q2347256,199801,199801,0.03
Q13494,P54,Q2347256,198501,198601,0.14
Q13494,P54,Q2347256,198401,198501,0.09
Q13494,P54,Q2347256,198601,199201,0.1
Q13494,P54,Q2347256,199901,199901,0.04
Q13494,P54,Q172476,199401,199601,0.18
Q13494,P54,Q172476,199801,199801,0.17
Q13494,P54,Q172476,198501,198601,0.15
Q13494,P54,Q172476,198401,198501,0.17
Q13494,P54,Q172476,198601,199201,0.11
Q13494,P54,Q172476,199901,199901,0.05
Q13494,P54,Q172476,199601,199801,0.03
Q13494,P54,Q1543,199401,199601,0.17
Q13494,P54,Q1543,199801,199801,0.11
Q13494,P54,Q1543,198501,198601,0.07
Q13494,P54,Q1543,198401,198501,0.06
Q13494,P54,Q1543,198601,199201,0.09
Q13494,P54,Q1543,199901,199901,0.13
Q13494,P54,Q1543,199601,199801,0.03
Q13494,P54,Q1543,199201,199401,0.04
Q13494,P54,Q1277549,199401,199601,0.15
Q13494,P54,Q1277549,199801,199801,0.11
Q13494,P54,Q1277549,198501,198601,0.18
Q13494,P54,Q1277549,198401,198501,0.07
Q13494,P54,Q1277549,198601,199201,0.06
Q13494,P54,Q1277549,199901,199901,0.18
Q13494,P54,Q1277549,199601,199801,0.04
Q13494,P54,Q1277549,199201,199401,0.12
Q13494,P54,Q47774,199401,199601,0.17
Q13494,P54,Q47774,199801,199801,0.08
Q13494,P54,Q47774,198501,198601,0.2
Q13494,P54,Q47774,198401,198501,0.08
Q13494,P54,Q47774,198601,199201,0
Q13494,P54,Q47774,199901,199901,0.18
Q13494,P54,Q47774,199601,199801,0.06
Q13494,P54,Q47774,199201,199401,0.07
Q13494,P54,Q47774,198601,199501,0.06
Q13494,P54,Q459148,198501,198601,0.15
Q13494,P54,Q459148,198401,198501,0
Q13494,P54,Q459148,198601,199201,0.01
Q13494,P54,Q459148,199901,199901,0.1
Q13494,P54,Q459148,199601,199801,0.17
Q13494,P54,Q459148,199201,199401,0.06
Q13494,P54,Q459148,198601,199501,0.09
Q13494,P54,Q459148,199801,199901,0.17
Q13494,P54,Q2347256,199601,199801,0.05
Q13494,P54,Q2347256,199201,199401,0.07
Q13494,P54,Q2347256,198601,199501,0.14
Q13494,P54,Q2347256,199801,199901,0.13
Q13494,P54,Q2347256,199901,200101,0.02
Q13494,P569,19631105,196311,196311,0.14
Q13513,P108,Q202660,183101,183201,0.05
Q13513,P569,17670105,176701,176701,0.01
Q13513,P570,18321115,183211,183211,0.13
Q13532,P26,Q5413089,200400,200500,0.16
Q13532,P569,19720812,197208,197208,0.04
Q13540,P569,19860326,198603,198603,0.16
Q13542,P569,19840727,198407,198407,0.1
Q13552,P569,19711224,197112,197112,0.04
Q13888,P569,19061102,190611,190611,0.05
Q13888,P570,19760317,197603,197603,0.18
Q13982,P569,18920327,189203,189203,0.17
Q13982,P570,19670804,196708,196708,0.04
Q14010,P569,19530101,195301,195301,0.06
Q14027,P26,Q4241812,201100,201100,0.16
Q14027,P569,19800421,198004,198004,0.16
Q14042,P569,19890602,198906,198906,0.15
Q14045,P569,19650911,196509,196509,0.09
Q14049,P569,18230203,182302,182302,0.12
Q14049,P570,18870819,188708,188708,0.06
Q14098,P569,19530705,195307,195307,0.1
Q14108,P569,19450101,194501,194501,0.06
Q14109,P569,19620517,196205,196205,0.03
Q14218,P569,19430101,194301,194301,0.08
Q14263,P569,20000101,200001,200001,0.17
Q14277,P26,Q20967560,178800,178800,0.06
Q14277,P569,17381115,173811,173811,0.02
Q14277,P570,18220825,182208,182208,0.17
Q14277,P570,18220815,182208,182208,0.19
Q14277,P570,18220821,182208,182208,0.05
Q14279,P569,16250608,162506,162506,0.18
Q14279,P570,17120914,171209,171209,0.11
Q14306,P570,06700101,067001,067001,0.18
Q14307,P569,17421206,174212,174212,0
Q14307,P570,18060116,180601,180601,0.11
Q14430,P569,18661026,186610,186610,0.19
Q14430,P570,19361031,193610,193610,0.18
Q14439,P26,Q105817,198901,198901,0.11
Q14439,P569,19630716,196307,196307,0.12
Q14517,P569,19900430,199004,199004,0.08
Q14524,P569,17300626,173006,173006,0.13
Q14524,P570,18170412,181704,181704,0.04
Q14538,P569,19810226,198102,198102,0.02
Q14542,P569,19681110,196811,196811,0.2
Q14655,P570,07370101,073701,073701,0.18
Q14655,P569,06900101,069001,069001,0.14
Q14694,P569,19681205,196812,196812,0.17
Q14696,P569,19791213,197912,197912,0.07
Q14715,P569,19560313,195603,195603,0.02
Q14718,P569,19151103,191511,191511,0.1
Q14718,P570,19491130,194911,194911,0.14
Q14724,P569,19400105,194001,194001,0
Q14729,P569,19330225,193302,193302,0.16
Q14729,P570,19880821,198808,198808,0.15
Q14733,P569,19640419,196404,196404,0.13
Q14734,P569,20000101,200001,200001,0.06
Q14735,P569,19551215,195512,195512,0.09
Q14737,P569,19561007,195610,195610,0.02
Q14962,P569,18771225,187712,187712,0.02
Q14962,P570,19361206,193612,193612,0.08
Q14972,P569,19050405,190504,190504,0.1
Q14972,P570,19840731,198407,198407,0.15
Q14974,P570,10150715,101507,101507,0.12
Q14974,P569,09580101,095801,095801,0.19
Q14989,P569,18671227,186712,186712,0.06
Q14989,P570,19291015,192910,192910,0.18
Q14992,P569,18710608,187106,187106,0.12
Q14992,P570,19611022,196110,196110,0.06
Q14999,P569,19050401,190504,190504,0.1
Q14999,P570,19880103,198801,198801,0.09
Q15024,P26,Q4120744,196901,196901,0.03
Q15024,P569,19441007,194410,194410,0.07
Q15027,P569,19370707,193707,193707,0.08
Q15079,P569,19670912,196709,196709,0.13
Q15145,P570,19291020,192910,192910,0.08
Q15145,P569,18560521,185605,185605,0
Q15189,P570,18010324,180103,180103,0.19
Q15189,P569,17541001,175410,175410,0.18
Q15414,P26,Q20891912,191600,191600,0.09
Q15414,P569,18760711,187607,187607,0.13
Q15414,P570,19660129,196601,196601,0.08
Q15426,P569,16820301,168203,168203,0.09
Q15426,P570,17550425,175504,175504,0.05
Q15435,P569,17660607,176606,176606,0.18
Q15435,P570,18360405,183604,183604,0.18
Q15469,P569,18050705,180507,180507,0.17
Q15469,P570,18670627,186706,186706,0.18
Q15482,P569,17950129,179501,179501,0.14
Q15482,P570,18220915,182209,182209,0.14
Q15512,P569,19830508,198305,198305,0.04
Q15547,P569,19800726,198007,198007,0.07
Q15615,P26,Q4776261,200402,200601,0.15
Q15615,P569,19820927,198209,198209,0.1
Q15737,P569,19670506,196705,196705,0.18
Q15750,P570,19810117,198101,198101,0.05
Q15750,P569,19131015,191310,191310,0.15
Q15751,P569,19941228,199412,199412,0.09
Q15769,P569,19061102,190611,190611,0.17
Q15769,P570,20000625,200006,200006,0.07
Q15786,P286,Q1094306,201310,201310,0.16
Q15792,P569,12550101,125501,125501,0.13
Q15792,P570,13190101,131901,131901,0.14
Q15795,P570,12350000,123500,123500,0.06
Q15795,P569,11750000,117500,117500,0.07
Q15802,P54,Q519966,197101,197301,0.07
Q15802,P54,Q15799,197101,197301,0.18
Q15802,P54,Q15799,197401,198201,0.18
Q15802,P54,Q2052,197101,197301,0.01
Q15802,P54,Q2052,197401,198201,0.12
Q15802,P54,Q2052,198201,198601,0.18
Q15802,P54,Q631,197101,197301,0.13
Q15802,P54,Q631,197401,198201,0.18
Q15802,P54,Q631,198201,198601,0.14
Q15802,P54,Q631,198601,198801,0.17
Q15802,P54,Q15799,198201,198601,0.04
Q15802,P54,Q15799,198601,198801,0.08
Q15802,P54,Q15799,198801,198901,0.09
Q15802,P54,Q79800,197101,197301,0.08
Q15802,P54,Q79800,197401,198201,0.04
Q15802,P54,Q79800,198201,198601,0.19
Q15802,P54,Q79800,198601,198801,0.11
Q15802,P54,Q79800,198801,198901,0.06
Q15802,P54,Q79800,197401,198601,0.08
Q15802,P569,19530525,195305,195305,0.11
Q15803,P569,18351027,183510,183510,0
Q15803,P570,18691018,186910,186910,0.05
Q15904,P569,19500101,195001,195001,0.2
Q15909,P569,19201020,192010,192010,0.17
Q15909,P570,19900902,199009,199009,0.1
Q15935,P26,Q186304,201401,201401,0.18
Q15935,P569,19770608,197706,197706,0.2
Q15944,P569,18710708,187107,187107,0.09
Q15944,P570,19440925,194409,194409,0.03
Q15948,P569,18580415,185804,185804,0.07
Q15948,P570,19171115,191711,191711,0.15
Q15953,P569,18491122,184911,184911,0.01
Q15953,P570,19230629,192306,192306,0.09
Q15975,P570,17550210,175502,175502,0.2
Q15975,P569,16890118,168901,168901,0.2
Q15983,P569,19321208,193212,193212,0.16
Q15983,P570,20051206,200512,200512,0.14
Q15985,P569,19220220,192202,192202,0.02
Q15985,P570,20121206,201212,201212,0.08
Q15990,P569,19310610,193106,193106,0.07
Q15990,P570,20020605,200206,200206,0.05
Q15995,P569,19691118,196911,196911,0.12
Q15996,P569,19121228,191212,191212,0.07
Q15996,P570,19960227,199602,199602,0.19
Q15997,P569,19340427,193404,193404,0.15
Q16001,P569,19531116,195311,195311,0.16
Q16019,P569,19420918,194209,194209,0.14
Q16057,P569,19380102,193801,193801,0.13
Q16276,P569,23050713,230507,230507,0.19
Q16285,P569,19200914,192009,192009,0.18
Q16285,P570,20090517,200905,200905,0.02
Q16378,P569,19090326,190903,190903,0.06
Q16378,P570,19920710,199207,199207,0.1
Q16381,P570,19010807,190108,190108,0.04
Q16381,P569,18640825,186408,186408,0.19
Q16389,P569,19331104,193311,193311,0.15
Q16395,P570,20000109,200001,200001,0.05
Q16395,P569,19460106,194601,194601,0.16
Q16397,P26,Q1130195,196400,197307,0.05
Q16397,P569,19401127,194011,194011,0.04
Q16397,P570,19730720,197307,197307,0.11
Q16426,P569,19130101,191301,191301,0.13
Q16426,P570,19450101,194501,194501,0.14
Q16427,P569,19440121,194401,194401,0.1
Q16433,P569,19740808,197408,197408,0.09
Q16449,P569,19640611,196406,196406,0.02
Q16449,P570,20090810,200908,200908,0.11
Q16455,P569,19440505,194405,194405,0.11
Q16498,P569,19191208,191912,191912,0.08
Q16498,P570,20010815,200108,200108,0.17
Q16500,P569,19510106,195101,195101,0.15
Q16570,P570,20120624,201206,201206,0.19
Q16597,P26,Q717483,194901,194901,0.07
Q16597,P569,19260817,192608,192608,0.2
Q16628,P569,19420915,194209,194209,0.05
Q16766,P26,Q9194014,200801,200801,0.01
Q16766,P569,19610927,196109,196109,0.03
Q16811,P569,19361113,193611,193611,0.03
Q16811,P570,20101003,201010,201010,0.14
Q16818,P569,19760101,197601,197601,0.07
Q16824,P569,18640810,186408,186408,0.11
Q16824,P570,19280101,192801,192801,0.09
Q16843,P569,19740101,197401,197401,0.13
Q16844,P569,20000101,200001,200001,0.04
Q16858,P569,19120923,191209,191209,0.09
Q16858,P570,19601213,196012,196012,0.14
Q16864,P569,18781231,187812,187812,0.17
Q16864,P570,19370219,193702,193702,0.07
Q16867,P569,18090119,180901,180901,0
Q16867,P570,18491007,184910,184910,0.02
Q16873,P569,19090701,190907,190907,0.1
Q16873,P570,19940530,199405,199405,0.19
Q16981,P570,20150103,201501,201501,0.2
Q16981,P569,19540410,195404,195404,0.09
Q16986,P569,19121128,191211,191211,0.14
Q16986,P570,19570727,195707,195707,0.01
Q16996,P569,18490101,184901,184901,0.04
Q16996,P569,18490113,184901,184901,0.01
Q16996,P570,19031102,190311,190311,0.17
Q17010,P569,18911105,189111,189111,0.07
Q17010,P570,19820426,198204,198204,0.11
Q17013,P569,19740802,197408,197408,0.18
Q17016,P569,19270109,192701,192701,0.05
Q17026,P569,19840724,198407,198407,0.18
Q17084,P569,19110927,191109,191109,0.04
Q17089,P569,19911122,199111,199111,0.13
Q17100,P569,19790314,197903,197903,0.16
Q17131,P570,00380000,003800,003800,0.11
Q17135,P569,18980305,189803,189803,0.1
Q17135,P569,18970305,189703,189703,0.17
Q17135,P570,20031023,200310,200310,0
Q17158,P54,Q7156,199901,201401,0.18
Q17158,P54,Q2346842,199901,201401,0.11
Q17158,P54,Q2346842,199601,199701,0.12
Q17158,P54,Q10467,199901,201401,0
Q17158,P54,Q10467,199601,199701,0.02
Q17158,P54,Q10467,199701,200001,0.07
Q17158,P54,Q17228,199901,201401,0.1
Q17158,P54,Q17228,199601,199701,0.14
Q17158,P54,Q17228,199701,200001,0.02
Q17158,P54,Q17228,200101,201301,0.18
Q17158,P54,Q3589784,199901,201401,0.08
Q17158,P54,Q3589784,199601,199701,0.07
Q17158,P54,Q3589784,199701,200001,0.16
Q17158,P54,Q3589784,200101,201301,0.17
Q17158,P54,Q3589784,199501,199501,0.11
Q17158,P54,Q1129595,199901,201401,0.09
Q17158,P54,Q1129595,199601,199701,0.13
Q17158,P54,Q1129595,199701,200001,0.03
Q17158,P54,Q1129595,200101,201301,0.03
Q17158,P54,Q1129595,199501,199501,0.19
Q17158,P54,Q1129595,200001,200001,0.2
Q17158,P54,Q2637337,199901,201401,0.09
Q17158,P54,Q2637337,199601,199701,0.07
Q17158,P54,Q2637337,199701,200001,0.06
Q17158,P54,Q2637337,200101,201301,0.02
Q17158,P54,Q2637337,199501,199501,0.16
Q17158,P54,Q2637337,200001,200001,0.19
Q17158,P54,Q42267,199901,201401,0.04
Q17158,P54,Q42267,199601,199701,0.03
