Q9675,P54,Q3568145,199901,200001,0.03
Q9675,P54,Q3568145,200401,200401,0.11
Q9675,P54,Q7886397,199401,199601,0.03
Q9675,P54,Q7886397,200901,201201,0.05
Q9675,P54,Q7886397,199601,199701,0.14
Q9675,P54,Q7886397,199901,200001,0.17
Q9675,P54,Q7886397,200401,200401,0.19
Q9675,P54,Q7886397,199701,199901,0.1
Q9675,P54,Q16847600,199401,199601,0.13
Q9675,P54,Q16847600,200901,201201,0.02
Q9675,P54,Q16847600,199601,199701,0.18
Q9675,P54,Q16847600,199901,200001,0.14
Q9675,P54,Q16847600,200401,200401,0.18
Q9675,P54,Q16847600,199701,199901,0.1
Q9675,P54,Q16847600,200101,200301,0
Q9675,P54,Q1775265,199901,200001,0
Q9675,P54,Q1775265,200401,200401,0.13
Q9675,P54,Q1775265,199701,199901,0.07
Q9675,P54,Q1775265,200101,200301,0.07
Q9675,P54,Q1775265,200501,200901,0.05
Q9675,P54,Q1775265,201201,201201,0.04
Q9675,P54,Q204204,199401,199601,0.09
Q9675,P54,Q204204,200901,201201,0.15
Q9675,P54,Q204204,199601,199701,0.19
Q9675,P54,Q204204,199901,200001,0.15
Q9675,P54,Q204204,200401,200401,0.07
Q9675,P54,Q204204,199701,199901,0
Q9675,P54,Q204204,200101,200301,0.06
Q9675,P54,Q204204,200501,200901,0.03
Q9675,P54,Q204204,201201,201501,0.2
Q9675,P54,Q204204,199501,199501,0.05
Q9675,P54,Q918209,199401,199601,0.13
Q9675,P54,Q918209,200901,201201,0.14
Q9675,P54,Q918209,199601,199701,0.07
Q9675,P54,Q918209,199901,200001,0.17
Q9675,P54,Q918209,200401,200401,0.05
Q9675,P54,Q918209,199701,199901,0.19
Q9675,P54,Q918209,200101,200301,0.15
Q9675,P54,Q918209,200501,200901,0.1
Q9675,P54,Q918209,201201,201501,0.02
Q9675,P54,Q918209,199501,201201,0.1
Q9675,P54,Q918209,201201,201201,0.18
Q9675,P54,Q9617,199401,199601,0.08
Q9675,P54,Q9617,200901,201201,0.09
Q9675,P54,Q9617,199601,199701,0.05
Q9675,P54,Q9617,199901,200001,0.01
Q9675,P54,Q9617,200401,200401,0.03
Q9675,P54,Q9617,199701,199901,0.04
Q9675,P54,Q9617,200101,200301,0.08
Q9675,P54,Q9617,200501,200901,0.16
Q9675,P54,Q9617,201201,201501,0.12
Q9675,P54,Q9617,199501,201201,0.04
Q9675,P54,Q9617,201201,199701,0.15
Q9675,P54,Q9617,199501,199501,0.05
Q9675,P54,Q9617,199501,200901,0.17
Q9675,P54,Q9617,200501,200501,0.01
Q9675,P54,Q9617,200501,201201,0.16
Q9675,P54,Q9617,201201,201201,0.11
Q9675,P569,19781029,197810,197810,0
Q9682,P569,19260421,192604,192604,0.08
Q9717,P569,06561126,065611,065611,0
Q9717,P570,07100703,071007,071007,0.14
Q9722,P569,06620622,066206,066206,0.16
Q9722,P570,07160713,071607,071607,0.19
Q9738,P569,06240217,062402,062402,0.19
Q9738,P570,07051216,070512,070512,0.02
Q9753,P569,07270109,072701,072701,0.05
Q9753,P570,07790523,077905,077905,0.03
Q9760,P569,07610101,076101,076101,0.16
Q9760,P570,08060211,080602,080602,0.03
Q9761,P569,07780101,077801,077801,0.05
Q9761,P570,08200101,082001,082001,0.2
Q9763,P569,07950101,079501,079501,0.08
Q9763,P570,08240101,082401,082401,0.08
Q9965,P569,13600502,136005,136005,0.05
Q9965,P570,14240812,142408,142408,0.16
Q9972,P569,13780816,137808,137808,0.14
Q9972,P570,14250529,142505,142505,0.13
Q9977,P569,13990316,139903,139903,0.16
Q9977,P570,14350131,143501,143501,0.16
Q9983,P569,14271129,142711,142711,0.13
Q9983,P570,14640223,146402,146402,0.14
Q9994,P569,14700730,147007,147007,0.03
Q9994,P570,15050608,150506,150506,0.09
Q10007,P569,14911026,149110,149110,0.1
Q10007,P570,15210420,152104,152104,0.07
Q10058,P569,19870114,198701,198701,0.08
Q10065,P569,15820828,158208,158208,0.15
Q10065,P570,16200926,162009,162009,0.13
Q10070,P569,19830401,198304,198304,0.13
Q10089,P569,19840309,198403,198403,0.2
Q10092,P569,19841124,198411,198411,0.1
Q10095,P569,19710916,197109,197109,0.13
Q10106,P569,19771219,197712,197712,0.16
Q10112,P569,18781128,187811,187811,0.04
Q10112,P570,19510116,195101,195101,0.11
Q10120,P569,19940121,199401,199401,0.09
Q10129,P569,19730810,197308,197308,0.19
Q10270,P54,Q367472,199901,199901,0.08
Q10270,P569,19810723,198107,198107,0.06
Q10329,P286,Q1089864,201600,201600,0.15
Q10329,P286,Q295610,201600,201600,0.08
Q10479,P569,19820109,198201,198201,0.06
Q10494,P569,19550224,195502,195502,0.14
Q10577,P54,Q18656,200801,201501,0.14
Q10577,P54,Q48879,200801,201501,0.14
Q10577,P54,Q18750,200801,201501,0.09
Q10577,P54,Q18750,201001,201101,0.17
Q10577,P54,Q18711,200801,201501,0.07
Q10577,P54,Q18711,201001,201101,0.15
Q10577,P54,Q18711,201401,201501,0.02
Q10577,P54,Q19481,200801,201501,0.1
Q10577,P54,Q19481,201001,201101,0.02
Q10577,P54,Q19481,201401,201501,0.13
Q10577,P54,Q19481,200901,200901,0.18
Q10577,P54,Q2714,200801,201501,0.19
Q10577,P54,Q2714,201001,201101,0.01
Q10577,P54,Q2714,201401,201501,0.11
Q10577,P54,Q2714,200901,200901,0.06
Q10577,P54,Q2714,200901,201001,0.17
Q10577,P54,Q5794,200801,201501,0.1
Q10577,P54,Q5794,201001,201101,0.08
Q10577,P54,Q5794,201401,201501,0.14
Q10577,P54,Q5794,200901,200901,0.08
Q10577,P54,Q5794,200901,201001,0.02
Q10577,P54,Q5794,201501,201501,0.18
Q10577,P54,Q1049176,200801,201501,0.08
Q10577,P54,Q1049176,201001,201101,0.07
Q10577,P54,Q1049176,201401,201501,0.2
Q10577,P54,Q1049176,200901,200901,0.05
Q10577,P54,Q1049176,200901,201001,0.17
Q10577,P54,Q1049176,201501,200901,0.15
Q10577,P54,Q204238,200801,201501,0.05
Q10577,P54,Q204238,201001,201101,0.06
Q10577,P54,Q204238,201401,201501,0.17
Q10577,P54,Q204238,200901,200901,0.1
Q10577,P54,Q204238,200901,201001,0.04
Q10577,P54,Q204238,201501,200901,0.11
Q10577,P54,Q204238,200901,201101,0.12
Q10577,P54,Q877411,200801,201501,0.19
Q10577,P54,Q877411,201001,201101,0.01
Q10577,P54,Q877411,201401,201501,0.09
Q10577,P54,Q877411,200901,200901,0.13
Q10577,P54,Q877411,200901,201001,0.17
Q10577,P54,Q877411,201501,200901,0.08
Q10577,P54,Q877411,200901,201101,0.14
Q10577,P54,Q877411,200901,201201,0.05
Q10577,P54,Q877411,201201,201201,0.07
Q10577,P54,Q47762,200801,201501,0.17
Q10577,P54,Q47762,201001,201101,0.06
Q10577,P54,Q47762,201401,201501,0.14
Q10577,P54,Q47762,200901,200901,0.02
Q10577,P54,Q47762,200901,201001,0.13
Q10577,P54,Q47762,201501,200901,0.04
Q10577,P54,Q47762,200901,201101,0.14
Q10577,P54,Q47762,200901,201201,0.11
Q10577,P54,Q47762,201201,201201,0.05
Q10577,P569,19890812,198908,198908,0.15
Q10590,P54,Q19571,199801,200201,0.13
Q10590,P54,Q18723,199801,200201,0.07
Q10590,P54,Q18723,200801,200801,0.09
Q10590,P54,Q2714,199801,200201,0
Q10590,P54,Q2714,200801,200801,0.12
Q10590,P54,Q2714,200201,200801,0.07
Q10590,P54,Q18516,199801,200201,0.11
Q10590,P54,Q18516,200801,200801,0.06
Q10590,P54,Q18516,200201,200801,0.06
Q10590,P54,Q18516,199601,199801,0.12
Q10590,P54,Q19500,199801,200201,0.13
Q10590,P54,Q19500,200801,200801,0.14
Q10590,P54,Q19500,200201,200801,0.09
Q10590,P54,Q19500,199601,199801,0.2
Q10590,P54,Q19500,199501,199601,0.04
Q10590,P54,Q19598,199801,200201,0.03
Q10590,P54,Q19598,200801,200801,0.17
Q10590,P54,Q19598,200201,200801,0.12
Q10590,P54,Q19598,199601,199801,0.15
Q10590,P54,Q19598,199501,199601,0.12
Q10590,P54,Q19598,201101,201301,0.03
Q10590,P54,Q9426,199801,200201,0.12
Q10590,P54,Q9426,200801,200801,0
Q10590,P54,Q9426,200201,200801,0.14
Q10590,P54,Q9426,199601,199801,0.11
Q10590,P54,Q9426,199501,199601,0.1
Q10590,P54,Q9426,201101,201301,0.14
Q10590,P54,Q9426,201301,201301,0.15
Q10590,P54,Q19467,199801,200201,0.15
Q10590,P54,Q19467,200801,200801,0.02
Q10590,P54,Q19467,200201,200801,0.1
Q10590,P54,Q19467,199601,199801,0.02
Q10590,P54,Q19467,199501,199601,0.14
Q10590,P54,Q19467,201101,201301,0.03
Q10590,P54,Q19467,201301,201301,0.12
Q10590,P54,Q19467,201101,201101,0.16
Q10590,P54,Q18527,199801,200201,0.07
Q10590,P54,Q18527,200801,200801,0.12
Q10590,P54,Q18527,200201,200801,0.15
Q10590,P54,Q18527,199601,199801,0.06
Q10590,P54,Q18527,199501,199601,0.09
Q10590,P54,Q18527,201101,201301,0.14
Q10590,P54,Q18527,201301,201301,0.14
Q10590,P54,Q18527,201101,201101,0.15
Q10590,P54,Q18527,201301,201401,0.07
Q10590,P54,Q18723,200201,200801,0.08
Q10590,P54,Q18723,199601,199801,0.01
Q10590,P54,Q18723,199501,199601,0.16
Q10590,P54,Q18723,201101,201301,0.09
Q10590,P54,Q18723,201301,201301,0.05
Q10590,P54,Q18723,201101,201101,0.12
Q10590,P54,Q18723,201301,201401,0
Q10590,P54,Q18723,200801,201101,0.03
Q10590,P54,Q19604,199801,200201,0.15
Q10590,P54,Q19604,200801,200801,0.2
Q10590,P54,Q19604,200201,200801,0.15
Q10590,P54,Q19604,199601,199801,0.14
Q10590,P54,Q19604,199501,199601,0.06
Q10590,P54,Q19604,201101,201301,0.1
Q10590,P54,Q19604,201301,201301,0.02
Q10590,P54,Q19604,201101,201101,0.19
Q10590,P54,Q19604,201301,201401,0.17
Q10590,P54,Q19604,200801,201101,0.05
Q10590,P569,19770102,197701,197701,0.05
Q10611,P54,Q48925,199001,199201,0.19
Q10611,P54,Q18522,199001,199201,0.11
Q10611,P54,Q18522,199301,199601,0.05
Q10611,P54,Q19495,199001,199201,0.05
Q10611,P54,Q19495,199301,199601,0.12
Q10611,P54,Q19495,199601,199801,0.08
Q10611,P54,Q19473,199001,199201,0.1
Q10611,P54,Q19473,199301,199601,0.13
Q10611,P54,Q19473,199601,199801,0.03
Q10611,P54,Q19473,198901,199001,0.05
Q10611,P54,Q202093,199001,199201,0.19
Q10611,P54,Q202093,199301,199601,0.15
Q10611,P54,Q202093,199601,199801,0.08
Q10611,P54,Q202093,198901,199001,0.19
Q10611,P54,Q202093,199201,199301,0.14
Q10611,P569,19710208,197102,197102,0.19
Q10681,P569,19440106,194401,194401,0.17
Q10685,P569,19320727,193207,193207,0.08
Q10694,P569,19711213,197112,197112,0.13
Q10715,P54,Q248188,201301,201301,0.02
Q10715,P54,Q19571,201301,201301,0.01
Q10715,P54,Q19571,201201,201201,0.02
Q10715,P54,Q2714,201301,201301,0.2
Q10715,P54,Q2714,201201,201301,0.03
Q10715,P54,Q2714,200901,200901,0.18
Q10715,P54,Q210961,201301,201301,0.17
Q10715,P54,Q210961,201201,201301,0.05
Q10715,P54,Q210961,200901,201601,0.1
Q10715,P54,Q210961,201601,201601,0.14
Q10715,P54,Q7058582,201301,201301,0.18
Q10715,P54,Q7058582,201201,201301,0.04
Q10715,P54,Q7058582,200901,201601,0.18
Q10715,P54,Q7058582,201601,200901,0.12
Q10715,P54,Q7058582,200801,200801,0.14
Q10715,P54,Q1998181,201301,201301,0
Q10715,P54,Q1998181,201201,201301,0.05
Q10715,P54,Q1998181,200901,201601,0.02
Q10715,P54,Q1998181,201601,200901,0.18
Q10715,P54,Q1998181,200801,201201,0.16
Q10715,P54,Q1998181,200901,200901,0.11
Q10715,P54,Q190978,201301,201301,0.14
Q10715,P54,Q190978,201201,201301,0.11
Q10715,P54,Q190978,200901,201601,0.11
Q10715,P54,Q190978,201601,200901,0.16
Q10715,P54,Q190978,200801,201201,0.14
Q10715,P54,Q190978,200901,200901,0.03
Q10715,P54,Q190978,201001,201001,0.19
Q10715,P569,19911002,199110,199110,0.19
Q10718,P54,Q18661,200301,200301,0.15
Q10718,P54,Q19470,200301,200301,0.09
Q10718,P54,Q19470,200901,200901,0.15
Q10718,P54,Q192873,200301,200301,0.09
Q10718,P54,Q192873,200901,200901,0.03
Q10718,P54,Q192873,199801,199901,0.19
Q10718,P54,Q18516,200301,200301,0.13
Q10718,P54,Q18516,200901,200901,0.17
Q10718,P54,Q18516,199801,199901,0.16
Q10718,P54,Q18516,200601,200601,0.15
Q10718,P54,Q19580,200301,200301,0.09
Q10718,P54,Q19580,200901,200901,0.11
Q10718,P54,Q19580,199801,199901,0.18
Q10718,P54,Q19580,200601,200601,0.07
Q10718,P54,Q19580,199601,200301,0.11
Q10718,P54,Q2714,200301,200301,0.1
Q10718,P54,Q2714,200901,200901,0.18
Q10718,P54,Q2714,199801,199901,0.01
Q10718,P54,Q2714,200601,200601,0.13
Q10718,P54,Q2714,199601,200301,0.13
Q10718,P54,Q2714,200801,201301,0.19
Q10718,P54,Q18736,200301,200301,0.19
Q10718,P54,Q18736,200901,200901,0.11
Q10718,P54,Q18736,199801,199901,0.02
Q10718,P54,Q18736,200601,200601,0.14
Q10718,P54,Q18736,199601,200301,0.16
Q10718,P54,Q18736,200801,201301,0.11
Q10718,P54,Q18736,200301,200801,0.09
Q10718,P54,Q19470,199801,199901,0.06
Q10718,P54,Q19470,200601,200601,0.09
Q10718,P54,Q19470,199601,200301,0.15
Q10718,P54,Q19470,200801,201301,0.13
Q10718,P54,Q19470,200301,200801,0.2
Q10718,P54,Q19470,201301,201501,0.1
Q10718,P569,19791103,197911,197911,0.17
Q10723,P54,Q18661,200901,201001,0.14
Q10723,P54,Q19578,200901,201001,0.08
Q10723,P54,Q19578,200501,200601,0.15
Q10723,P54,Q19634,200901,201001,0.17
Q10723,P54,Q19634,200501,200601,0.08
Q10723,P54,Q19634,200401,200401,0.17
Q10723,P54,Q19477,200901,201001,0.18
Q10723,P54,Q19477,200501,200601,0.11
Q10723,P54,Q19477,200401,200401,0.14
Q10723,P54,Q19477,200601,200701,0.02
Q10723,P54,Q2714,200901,201001,0.01
Q10723,P54,Q2714,200501,200601,0.06
Q10723,P54,Q2714,200401,200401,0.09
Q10723,P54,Q2714,200601,200701,0.04
Q10723,P54,Q2714,201101,201301,0.04
Q10723,P54,Q18741,200901,201001,0.07
Q10723,P54,Q18741,200501,200601,0.02
Q10723,P54,Q18741,200401,200401,0.09
Q10723,P54,Q18741,200601,200701,0.08
Q10723,P54,Q18741,201101,201301,0.16
Q10723,P54,Q18741,200201,200701,0.17
Q10723,P54,Q19607,200901,201001,0.15
Q10723,P54,Q19607,200501,200601,0.15
Q10723,P54,Q19607,200401,200401,0.12
Q10723,P54,Q19607,200601,200701,0.09
Q10723,P54,Q19607,201101,201301,0.01
Q10723,P54,Q19607,200201,200701,0.09
Q10723,P54,Q19607,201001,201101,0.14
Q10723,P54,Q19481,200901,201001,0.14
Q10723,P54,Q19481,200501,200601,0.19
Q10723,P54,Q19481,200401,200401,0.13
Q10723,P54,Q19481,200601,200701,0.19
Q10723,P54,Q19481,201101,201301,0.04
Q10723,P54,Q19481,200201,200701,0.04
Q10723,P54,Q19481,201001,201101,0.03
Q10723,P54,Q19481,200701,200701,0.17
Q10723,P54,Q19453,200901,201001,0.12
Q10723,P54,Q19453,200501,200601,0.03
Q10723,P54,Q19453,200401,200401,0.09
Q10723,P54,Q19453,200601,200701,0.08
Q10723,P54,Q19453,201101,201301,0.08
Q10723,P54,Q19453,200201,200701,0.15
Q10723,P54,Q19453,201001,201101,0.17
Q10723,P54,Q19453,200701,200701,0.1
Q10723,P54,Q19453,200301,200401,0.06
Q10723,P54,Q48879,200901,201001,0.02
Q10723,P54,Q48879,200501,200601,0.14
Q10723,P54,Q48879,200401,200401,0.16
Q10723,P54,Q48879,200601,200701,0.12
Q10723,P54,Q48879,201101,201301,0.19
Q10723,P54,Q48879,200201,200701,0.05
Q10723,P54,Q48879,201001,201101,0.05
Q10723,P54,Q48879,200701,200701,0.01
Q10723,P54,Q48879,200301,200401,0.09
Q10723,P54,Q48879,201301,201501,0.16
Q10723,P54,Q19578,200401,200401,0.01
Q10723,P54,Q19578,200601,200701,0.06
Q10723,P54,Q19578,201101,201301,0.07
Q10723,P54,Q19578,200201,200701,0.11
Q10723,P54,Q19578,201001,201101,0.09
Q10723,P54,Q19578,200701,200701,0.02
Q10723,P54,Q19578,200301,200401,0.08
Q10723,P54,Q19578,201301,201501,0.18
Q10723,P54,Q19578,200701,200901,0.06
Q10723,P54,Q19601,200901,201001,0.09
Q10723,P54,Q19601,200501,200601,0.12
Q10723,P54,Q19601,200401,200401,0.06
Q10723,P54,Q19601,200601,200701,0.13
Q10723,P54,Q19601,201101,201301,0.13
Q10723,P54,Q19601,200201,200701,0.17
Q10723,P54,Q19601,201001,201101,0.04
Q10723,P54,Q19601,200701,200701,0.02
Q10723,P54,Q19601,200301,200401,0.04
Q10723,P54,Q19601,201301,201501,0.1
Q10723,P54,Q19601,200701,200901,0.08
Q10723,P54,Q19601,201501,201501,0.19
Q10723,P54,Q19449,200901,201001,0.11
Q10723,P54,Q19449,200501,200601,0.17
Q10723,P54,Q19449,200401,200401,0.05
Q10723,P54,Q19449,200601,200701,0.01
Q10723,P54,Q19449,201101,201301,0.01
Q10723,P54,Q19449,200201,200701,0.19
Q10723,P54,Q19449,201001,201101,0.17
Q10723,P54,Q19449,200701,200701,0.13
Q10723,P54,Q19449,200301,200401,0.1
Q10723,P54,Q19449,201301,201501,0.13
Q10723,P54,Q19449,200701,200901,0.01
Q10723,P54,Q19449,201501,201501,0.1
Q10723,P54,Q19449,201601,201601,0.05
Q10723,P54,Q1672798,200901,201001,0.01
Q10723,P54,Q1672798,200501,200601,0.15
Q10723,P54,Q1672798,200401,200401,0.14
Q10723,P54,Q1672798,200601,200701,0.07
Q10723,P54,Q1672798,201101,201301,0.1
Q10723,P54,Q1672798,200201,200701,0.09
Q10723,P54,Q1672798,201001,201101,0.12
Q10723,P54,Q1672798,200701,200701,0.01
Q10723,P54,Q1672798,200301,200401,0.04
Q10723,P54,Q1672798,201301,201501,0.06
Q10723,P54,Q1672798,200701,200901,0.09
Q10723,P54,Q1672798,201501,200601,0.14
Q10723,P54,Q1672798,201601,201601,0.09
Q10723,P54,Q1672798,200601,200601,0.17
Q10723,P54,Q4127955,200901,201001,0.19
Q10723,P54,Q4127955,200501,200601,0.13
Q10723,P54,Q4127955,200401,200401,0.1
Q10723,P54,Q4127955,200601,200701,0.1
Q10723,P54,Q4127955,201101,201301,0.02
Q10723,P54,Q4127955,200201,200701,0
Q10723,P54,Q4127955,201001,201101,0.07
Q10723,P54,Q4127955,200701,200701,0.03
Q10723,P54,Q4127955,200301,200401,0.03
Q10723,P54,Q4127955,201301,201501,0.17
Q10723,P54,Q4127955,200701,200901,0.17
Q10723,P54,Q4127955,201501,200601,0.16
Q10723,P54,Q4127955,201601,200701,0.15
Q10723,P54,Q4127955,200601,200601,0
Q10723,P569,19850111,198501,198501,0.12
Q10727,P54,Q201584,201101,201201,0.19
Q10727,P54,Q205998,201101,201201,0.18
Q10727,P54,Q205998,201501,201501,0.14
Q10727,P54,Q2052,201101,201201,0
Q10727,P54,Q2052,201501,201501,0.18
Q10727,P54,Q2052,201401,201401,0.13
Q10727,P54,Q6690,201101,201201,0.1
Q10727,P54,Q6690,201501,201501,0.01
Q10727,P54,Q6690,201401,201401,0.01
Q10727,P54,Q6690,201401,201501,0.07
Q10727,P54,Q433230,201101,201201,0.09
Q10727,P54,Q433230,201501,201501,0.03
Q10727,P54,Q433230,201401,201401,0.17
Q10727,P54,Q433230,201401,201501,0.13
Q10727,P54,Q433230,200901,201001,0.09
Q10727,P54,Q2798,201101,201201,0
Q10727,P54,Q2798,201501,201501,0.11
Q10727,P54,Q2798,201401,201401,0.12
Q10727,P54,Q2798,201401,201501,0.06
Q10727,P54,Q2798,200901,201001,0.04
Q10727,P54,Q2798,201001,201401,0.01
Q10727,P54,Q2714,201101,201201,0.04
Q10727,P54,Q2714,201501,201501,0.09
Q10727,P54,Q2714,201401,201401,0.03
Q10727,P54,Q2714,201401,201501,0.04
Q10727,P54,Q2714,200901,201001,0.11
Q10727,P54,Q2714,201001,201401,0.13
Q10727,P54,Q2714,201201,201301,0.18
Q10727,P54,Q9426,201101,201201,0.05
Q10727,P54,Q9426,201501,201501,0.13
Q10727,P54,Q9426,201401,201401,0
Q10727,P54,Q9426,201401,201501,0.15
Q10727,P54,Q9426,200901,201001,0.07
Q10727,P54,Q9426,201001,201401,0.07
Q10727,P54,Q9426,201201,201301,0.09
Q10727,P54,Q9426,201301,201301,0.07
Q10727,P54,Q490586,201101,201201,0.09
Q10727,P54,Q490586,201501,201501,0.07
Q10727,P54,Q490586,201401,201401,0.14
Q10727,P54,Q490586,201401,201501,0.08
Q10727,P54,Q490586,200901,201001,0.14
Q10727,P54,Q490586,201001,201401,0.19
Q10727,P54,Q490586,201201,201301,0.09
Q10727,P54,Q490586,201301,201301,0.03
Q10727,P54,Q490586,201301,201401,0.05
Q10727,P54,Q430993,201101,201201,0.05
Q10727,P54,Q430993,201501,201501,0.11
Q10727,P54,Q430993,201401,201401,0.01
Q10727,P54,Q430993,201401,201501,0.17
Q10727,P54,Q430993,200901,201001,0
Q10727,P54,Q430993,201001,201401,0.19
Q10727,P54,Q430993,201201,201301,0.14
Q10727,P54,Q430993,201301,201301,0.18
Q10727,P54,Q430993,201301,201401,0.1
Q10727,P54,Q2819143,201101,201201,0.04
Q10727,P54,Q2819143,201501,201501,0.1
Q10727,P54,Q2819143,201401,201401,0.1
Q10727,P54,Q2819143,201401,201501,0.19
Q10727,P54,Q2819143,200901,201001,0.1
Q10727,P54,Q2819143,201001,201401,0.14
Q10727,P54,Q2819143,201201,201301,0.17
Q10727,P54,Q2819143,201301,201301,0.11
Q10727,P54,Q2819143,201301,201401,0.04
Q10727,P54,Q3590614,201101,201201,0.11
Q10727,P54,Q3590614,201501,201501,0.11
Q10727,P54,Q3590614,201401,201401,0.02
Q10727,P54,Q3590614,201401,201501,0.18
Q10727,P54,Q3590614,200901,201001,0.1
Q10727,P54,Q3590614,201001,201401,0.01
Q10727,P54,Q3590614,201201,201301,0.15
Q10727,P54,Q3590614,201301,201301,0.16
Q10727,P54,Q3590614,201301,201401,0.09
Q10727,P54,Q3590615,201101,201201,0.04
Q10727,P54,Q3590615,201501,201501,0.03
Q10727,P54,Q3590615,201401,201401,0.18
Q10727,P54,Q3590615,201401,201501,0.19
Q10727,P54,Q3590615,200901,201001,0.08
Q10727,P54,Q3590615,201001,201401,0.04
Q10727,P54,Q3590615,201201,201301,0.12
Q10727,P54,Q3590615,201301,201301,0.17
Q10727,P54,Q3590615,201301,201401,0.02
Q10727,P569,19930221,199302,199302,0
Q10727,P569,19930210,199302,199302,0.16
Q10729,P54,Q2714,201001,201301,0.09
Q10729,P54,Q319136,201001,201301,0.16
Q10729,P54,Q319136,200601,201001,0.02
Q10729,P54,Q19626,201001,201301,0.14
Q10729,P54,Q19626,200601,201001,0.15
Q10729,P54,Q19626,201301,201301,0.17
Q10729,P54,Q335483,201001,201301,0.18
Q10729,P54,Q335483,200601,201001,0.13
Q10729,P54,Q335483,201301,201301,0.05
Q10729,P54,Q335483,201501,201501,0.09
Q10729,P54,Q19607,201001,201301,0.01
Q10729,P54,Q19607,200601,201001,0.16
Q10729,P54,Q19607,201301,201301,0.15
Q10729,P54,Q19607,201501,201501,0.17
Q10729,P54,Q19607,201301,201501,0.09
Q10729,P54,Q48953,201001,201301,0.13
Q10729,P54,Q48953,200601,201001,0.19
Q10729,P54,Q48953,201301,201301,0.09
Q10729,P54,Q48953,201501,201501,0.19
Q10729,P54,Q48953,201301,201501,0.12
Q10729,P54,Q4140015,201001,201301,0.02
Q10729,P54,Q4140015,200601,201001,0.04
Q10729,P54,Q4140015,201301,201301,0.14
Q10729,P54,Q4140015,201501,201501,0.1
Q10729,P54,Q4140015,201301,201501,0.04
Q10729,P54,Q4140015,201501,200701,0.17
Q10729,P54,Q4140015,200701,200701,0.02
Q10729,P54,Q1812121,201001,201301,0.13
Q10729,P54,Q1812121,200601,201001,0.16
Q10729,P54,Q1812121,201301,201301,0
Q10729,P54,Q1812121,201501,201501,0.14
Q10729,P54,Q1812121,201301,201501,0.05
Q10729,P54,Q1812121,201501,200701,0.06
Q10729,P54,Q1812121,200701,201001,0.16
Q10729,P54,Q1812121,200901,200901,0.1
Q10729,P569,19881202,198812,198812,0.04
Q10731,P569,19650607,196506,196506,0.14
Q10732,P54,Q2714,201201,201301,0.18
Q10732,P54,Q6664,201201,201301,0.15
Q10732,P54,Q6664,201201,201201,0.01
Q10732,P54,Q612017,201201,201301,0.18
Q10732,P54,Q612017,201201,201201,0.02
Q10732,P54,Q612017,200301,200401,0.01
Q10732,P54,Q221671,201201,201301,0.19
Q10732,P54,Q221671,201201,201201,0.11
Q10732,P54,Q221671,200301,200401,0.07
Q10732,P54,Q221671,200401,200801,0.02
Q10732,P54,Q216032,201201,201301,0.02
Q10732,P54,Q216032,201201,201201,0.13
Q10732,P54,Q216032,200301,200401,0.14
Q10732,P54,Q216032,200401,200801,0.05
Q10732,P54,Q216032,200801,201101,0.18
Q10732,P54,Q194393,201201,201301,0.2
Q10732,P54,Q194393,201201,201201,0.13
Q10732,P54,Q194393,200301,200401,0.05
Q10732,P54,Q194393,200401,200801,0.17
Q10732,P54,Q194393,200801,201101,0.15
Q10732,P54,Q194393,200701,200801,0.06
Q10732,P54,Q8812,201201,201301,0.03
Q10732,P54,Q8812,201201,201201,0.19
Q10732,P54,Q8812,200301,200401,0.17
Q10732,P54,Q8812,200401,200801,0.04
Q10732,P54,Q8812,200801,201101,0.19
Q10732,P54,Q8812,200701,200801,0.12
Q10732,P54,Q193481,201201,201301,0.17
Q10732,P54,Q193481,201201,201201,0.03
Q10732,P54,Q193481,200301,200401,0.05
Q10732,P54,Q193481,200401,200801,0.16
Q10732,P54,Q193481,200801,201101,0.08
