Q91622,P570,19941203,199412,199412,0.18
Q91626,P569,19220209,192202,192202,0.08
Q91626,P570,20050907,200509,200509,0
Q91635,P569,19000624,190006,190006,0.08
Q91635,P570,19450422,194504,194504,0.14
Q91636,P569,19220101,192201,192201,0.15
Q91636,P570,20160105,201601,201601,0.15
Q91638,P569,19450101,194501,194501,0.12
Q91641,P569,18951203,189512,189512,0.15
Q91641,P570,19821202,198212,198212,0.15
Q91643,P569,19620715,196207,196207,0.14
Q91645,P569,19050605,190506,190506,0.05
Q91645,P570,19671107,196711,196711,0.03
Q91652,P569,18981006,189810,189810,0.09
Q91652,P570,19631002,196310,196310,0.18
Q91654,P569,18900101,189001,189001,0.05
Q91654,P570,19690101,196901,196901,0.08
Q91655,P569,19120628,191206,191206,0.16
Q91655,P570,20070718,200707,200707,0.17
Q91656,P569,19110722,191107,191107,0.1
Q91656,P570,19660410,196604,196604,0.05
Q91658,P569,19030210,190302,190302,0.04
Q91658,P570,19810101,198101,198101,0.06
Q91663,P569,18830930,188309,188309,0.11
Q91663,P570,19500328,195003,195003,0.15
Q91664,P569,18610924,186109,186109,0.2
Q91664,P570,19300718,193007,193007,0.16
Q91666,P569,19390217,193902,193902,0.19
Q91667,P569,19350730,193507,193507,0.14
Q91668,P569,19371102,193711,193711,0.13
Q91669,P569,18980217,189802,189802,0.09
Q91669,P570,19780812,197808,197808,0.1
Q91677,P569,18430121,184301,184301,0.01
Q91677,P570,19261017,192610,192610,0.05
Q91678,P569,18020111,180201,180201,0.18
Q91678,P570,18780103,187801,187801,0.15
Q91679,P569,18970417,189704,189704,0.02
Q91679,P570,19681016,196810,196810,0.04
Q91680,P569,18380301,183803,183803,0.18
Q91680,P570,18830520,188305,188305,0.08
Q91685,P569,18820101,188201,188201,0.14
Q91685,P570,19420101,194201,194201,0.04
Q91697,P569,19641024,196410,196410,0.16
Q91698,P569,18871005,188710,188710,0.16
Q91698,P570,19281211,192812,192812,0.1
Q91714,P569,18960219,189602,189602,0.2
Q91714,P570,19670522,196705,196705,0.2
Q91720,P569,18740220,187402,187402,0.05
Q91720,P570,19490808,194908,194908,0.02
Q91721,P569,19040101,190401,190401,0.04
Q91721,P570,19800101,198001,198001,0.19
Q91724,P569,18760503,187605,187605,0.07
Q91724,P570,19470511,194705,194705,0.05
Q91725,P569,19381225,193812,193812,0.03
Q91725,P570,20110512,201105,201105,0.01
Q91730,P569,18261013,182610,182610,0.19
Q91730,P569,18281013,182810,182810,0.15
Q91730,P569,18280000,182800,182800,0.19
Q91730,P570,18941016,189410,189410,0.05
Q91730,P570,18940000,189400,189400,0.06
Q91732,P569,18340101,183401,183401,0.1
Q91732,P570,19170101,191701,191701,0.07
Q91733,P569,18740910,187409,187409,0.09
Q91733,P570,19520424,195204,195204,0.07
Q91743,P569,19390101,193901,193901,0.14
Q91755,P569,17000605,170006,170006,0.2
Q91755,P570,17280715,172807,172807,0.15
Q91756,P569,18791212,187912,187912,0.13
Q91756,P570,19160705,191607,191607,0.19
Q91757,P569,18900605,189006,189006,0.02
Q91757,P570,19640219,196402,196402,0.02
Q91758,P569,19520822,195208,195208,0.11
Q91758,P570,20100408,201004,201004,0.17
Q91763,P569,15760101,157601,157601,0.07
Q91763,P570,15980101,159801,159801,0
Q91767,P569,18391021,183910,183910,0.07
Q91767,P570,19011023,190110,190110,0.1
Q91769,P569,19270429,192704,192704,0.09
Q91769,P570,19990615,199906,199906,0.17
Q91773,P569,19561030,195610,195610,0.13
Q91776,P569,19450121,194501,194501,0.05
Q91780,P569,19590101,195901,195901,0.14
Q91785,P569,19800101,198001,198001,0.2
Q91791,P569,19270617,192706,192706,0.14
Q91793,P569,19520229,195202,195202,0.03
Q91799,P569,18510101,185101,185101,0.06
Q91799,P570,19130101,191301,191301,0.05
Q91806,P569,18830806,188308,188308,0.04
Q91806,P570,19591223,195912,195912,0.06
Q91808,P54,Q141931,195901,196201,0.06
Q91808,P54,Q141931,196201,196901,0.02
Q91808,P569,19410925,194109,194109,0.11
Q91813,P569,19590724,195907,195907,0.01
Q91817,P569,19340411,193404,193404,0.16
Q91817,P570,20001108,200011,200011,0.06
Q91827,P569,14940101,149401,149401,0.18
Q91827,P570,15660418,156604,156604,0.03
Q91840,P569,17400101,174001,174001,0.03
Q91840,P570,18010101,180101,180101,0.2
Q91843,P569,19091210,190912,190912,0.06
Q91843,P570,19701101,197011,197011,0.13
Q91845,P569,18970201,189702,189702,0.05
Q91845,P570,19870308,198703,198703,0.1
Q91853,P569,20000101,200001,200001,0.07
Q91854,P569,19400211,194002,194002,0.11
Q91858,P569,18541006,185410,185410,0.12
Q91858,P570,19320625,193206,193206,0.15
Q91859,P569,19671205,196712,196712,0.13
Q91863,P569,18780717,187807,187807,0.05
Q91863,P570,19600829,196008,196008,0.04
Q91871,P569,19540101,195401,195401,0.2
Q91872,P26,Q5919784,193701,194801,0.05
Q91872,P26,Q79044,193701,194801,0.13
Q91872,P26,Q79044,192801,193701,0.11
Q91872,P569,19050108,190501,190501,0.13
Q91872,P570,19861229,198612,198612,0.01
Q91880,P569,15261130,152611,152611,0.01
Q91880,P570,15611114,156111,156111,0.13
Q91886,P569,18920424,189204,189204,0.05
Q91886,P570,19140802,191408,191408,0.14
Q91888,P569,19650412,196504,196504,0.05
Q91890,P569,17690627,176906,176906,0.11
Q91890,P570,18341027,183410,183410,0.11
Q91891,P569,19601104,196011,196011,0.05
Q91893,P569,18630101,186301,186301,0.19
Q91893,P570,19220101,192201,192201,0.09
Q91895,P26,Q11775089,192701,192701,0.05
Q91895,P569,18981126,189811,189811,0.13
Q91895,P570,19761007,197610,197610,0.07
Q91896,P569,19600101,196001,196001,0.15
Q91901,P108,Q475394,188400,188800,0.04
Q91901,P108,Q153987,188400,188800,0.16
Q91901,P108,Q153987,188800,198600,0.12
Q91901,P108,Q152087,188400,188800,0.09
Q91901,P108,Q152087,188800,198600,0.09
Q91901,P569,18570906,185709,185709,0.11
Q91901,P570,19420322,194203,194203,0.17
Q91902,P569,19830603,198306,198306,0.15
Q91907,P569,17650101,176501,176501,0.17
Q91907,P570,18150101,181501,181501,0.05
Q91916,P569,18430101,184301,184301,0.09
Q91916,P570,19110101,191101,191101,0.01
Q91947,P569,18610502,186105,186105,0.13
Q91947,P570,19151229,191512,191512,0.03
Q91954,P569,19601001,196010,196010,0.03
Q91955,P569,18980827,189808,189808,0
Q91955,P570,19810110,198101,198101,0.19
Q91962,P569,18901210,189012,189012,0.16
Q91962,P570,19741010,197410,197410,0.04
Q91968,P569,17680101,176801,176801,0.16
Q91968,P570,18100101,181001,181001,0.03
Q91972,P569,18720119,187201,187201,0.1
Q91972,P570,19320203,193202,193202,0.1
Q91975,P569,18841017,188410,188410,0
Q91975,P570,19390725,193907,193907,0.15
Q91977,P569,19660101,196601,196601,0.13
Q91990,P569,19591101,195911,195911,0.17
Q91991,P569,19080527,190805,190805,0.2
Q91991,P570,20000329,200003,200003,0.1
Q91993,P569,18111019,181110,181110,0
Q91993,P570,18921203,189212,189212,0.01
Q91995,P569,18820201,188202,188202,0.02
Q91995,P570,19400303,194003,194003,0.19
Q92002,P569,18250702,182507,182507,0.01
Q92002,P570,18900122,189001,189001,0.05
Q92003,P569,17750101,177501,177501,0.18
Q92003,P570,18540101,185401,185401,0.18
Q92004,P569,19270529,192705,192705,0.05
Q92004,P570,20111228,201112,201112,0.14
Q92007,P569,18120409,181204,181204,0.05
Q92007,P570,18850416,188504,188504,0.06
Q92016,P569,18670207,186702,186702,0.19
Q92016,P570,19460302,194603,194603,0.13
Q92022,P569,19870111,198701,198701,0.18
Q92023,P569,18730922,187309,187309,0.07
Q92023,P570,19230101,192301,192301,0.01
Q92025,P570,20051206,200512,200512,0.13
Q92025,P569,19250506,192505,192505,0
Q92028,P569,19690815,196908,196908,0.06
Q92034,P569,18981216,189812,189812,0.1
Q92034,P570,19430407,194304,194304,0.15
Q92037,P569,18460702,184607,184607,0.19
Q92037,P570,19160602,191606,191606,0.08
Q92038,P569,19890831,198908,198908,0.17
Q92047,P569,18470819,184708,184708,0.13
Q92047,P570,18860508,188605,188605,0.11
Q92050,P569,19010226,190102,190102,0.08
Q92050,P570,19480128,194801,194801,0.08
Q92051,P569,16880101,168801,168801,0.03
Q92051,P570,17570101,175701,175701,0.13
Q92056,P569,19630101,196301,196301,0.13
Q92057,P569,19250629,192506,192506,0.01
Q92057,P570,20091030,200910,200910,0.12
Q92059,P569,17431223,174312,174312,0.15
Q92059,P569,17431212,174312,174312,0.12
Q92059,P570,18050510,180505,180505,0.17
Q92074,P569,19040324,190403,190403,0.03
Q92074,P570,19810717,198107,198107,0.15
Q92082,P569,19251023,192510,192510,0.1
Q92088,P569,19110314,191103,191103,0.12
Q92088,P570,19840307,198403,198403,0.03
Q92091,P569,18240313,182403,182403,0.04
Q92091,P570,18941028,189410,189410,0.03
Q92093,P569,18891108,188911,188911,0.03
Q92093,P570,19450502,194505,194505,0.12
Q92095,P569,19510924,195109,195109,0.02
Q92105,P569,18900814,189008,189008,0.07
Q92105,P570,19460516,194605,194605,0.06
Q92112,P569,18650106,186501,186501,0.15
Q92112,P570,19120929,191209,191209,0.08
Q92113,P569,18660515,186605,186605,0
Q92113,P570,19260523,192605,192605,0.12
Q92123,P569,18540928,185409,185409,0.01
Q92123,P570,19440128,194401,194401,0.02
Q92129,P569,19610721,196107,196107,0.18
Q92130,P569,19031015,190310,190310,0.06
Q92130,P570,19980503,199805,199805,0
Q92142,P569,18900531,189005,189005,0.08
Q92142,P570,19720227,197202,197202,0.14
Q92144,P569,19470205,194702,194702,0.17
Q92144,P570,20060809,200608,200608,0.11
Q92151,P569,18210612,182106,182106,0.13
Q92151,P570,18771128,187711,187711,0.05
Q92154,P569,18300801,183008,183008,0.19
Q92154,P570,19061027,190610,190610,0.18
Q92156,P569,19820101,198201,198201,0.1
Q92157,P569,18380415,183804,183804,0.04
Q92157,P570,18990916,189909,189909,0.1
Q92159,P569,19150517,191505,191505,0.04
Q92159,P570,19841229,198412,198412,0.07
Q92160,P569,18600504,186005,186005,0.01
Q92160,P570,19240227,192402,192402,0.18
Q92162,P569,19351008,193510,193510,0.07
Q92178,P569,18680101,186801,186801,0.11
Q92178,P570,19120101,191201,191201,0
Q92192,P569,17951216,179512,179512,0.09
Q92192,P570,18350101,183501,183501,0.04
Q92193,P569,18160825,181608,181608,0.16
Q92193,P570,18950813,189508,189508,0.12
Q92204,P569,16430818,164308,164308,0.17
Q92204,P570,17091014,170910,170910,0.1
Q92205,P569,18341206,183412,183412,0.08
Q92205,P570,19070614,190706,190706,0.06
Q92210,P569,19020621,190206,190206,0
Q92210,P570,19930101,199301,199301,0.09
Q92210,P570,19930513,199305,199305,0.04
Q92211,P569,18810904,188109,188109,0.09
Q92211,P570,19380316,193803,193803,0.13
Q92217,P569,19361023,193610,193610,0.03
Q92231,P569,19280101,192801,192801,0.13
Q92233,P569,18981005,189810,189810,0.09
Q92233,P570,19780417,197804,197804,0.19
Q92240,P569,17750410,177504,177504,0.17
Q92240,P570,18580518,185805,185805,0.03
Q92246,P569,17140510,171405,171405,0.03
Q92246,P569,17140512,171405,171405,0.16
Q92246,P570,17921014,179210,179210,0.09
Q92246,P570,17921013,179210,179210,0.11
Q92248,P569,19900708,199007,199007,0.06
Q92266,P569,18890101,188901,188901,0.1
Q92266,P570,19440101,194401,194401,0.11
Q92270,P569,16850614,168506,168506,0.16
Q92270,P570,17670405,176704,176704,0.13
Q92278,P569,19050805,190508,190508,0.16
Q92278,P570,19420911,194209,194209,0.05
Q92281,P569,19661111,196611,196611,0.15
Q92286,P569,18750209,187502,187502,0.03
Q92286,P570,19421030,194210,194210,0.19
Q92291,P569,19361129,193611,193611,0.03
Q92294,P569,19480409,194804,194804,0.17
Q92301,P569,18091109,180911,180911,0.09
Q92301,P570,18530724,185307,185307,0.1
Q92304,P569,14620101,146201,146201,0
Q92304,P570,15080101,150801,150801,0.2
Q92309,P569,17260101,172601,172601,0.01
Q92309,P570,17931207,179312,179312,0.13
Q92314,P569,16600101,166001,166001,0.04
Q92314,P570,17270101,172701,172701,0.02
Q92316,P569,18920727,189207,189207,0.06
Q92316,P570,19730913,197309,197309,0.01
Q92325,P569,18990726,189907,189907,0.18
Q92325,P570,19440914,194409,194409,0.02
Q92327,P569,18981210,189812,189812,0.14
Q92327,P570,19450202,194502,194502,0.09
Q92328,P569,19040101,190401,190401,0.12
Q92328,P570,19910101,199101,199101,0.09
Q92329,P569,18760101,187601,187601,0.11
Q92329,P570,19530101,195301,195301,0.17
Q92334,P569,19781008,197810,197810,0.14
Q92339,P569,18190513,181905,181905,0.13
Q92339,P570,18721009,187210,187210,0.01
Q92341,P569,19480615,194806,194806,0.09
Q92344,P569,18250331,182503,182503,0.03
Q92344,P570,18970126,189701,189701,0.04
Q92350,P569,19740320,197403,197403,0.15
Q92354,P569,19200915,192009,192009,0.11
Q92354,P570,19420907,194209,194209,0.2
Q92357,P569,13980101,139801,139801,0.02
Q92357,P570,14690101,146901,146901,0.14
Q92358,P569,19451217,194512,194512,0.11
Q92359,P569,18191110,181911,181911,0.02
Q92359,P570,18700412,187004,187004,0.04
Q92360,P569,18960312,189603,189603,0.04
Q92360,P570,19641227,196412,196412,0.08
Q92363,P569,18610911,186109,186109,0.18
Q92363,P570,19151018,191510,191510,0.1
Q92371,P569,18490101,184901,184901,0
Q92371,P570,19090101,190901,190901,0.07
Q92372,P569,18690406,186904,186904,0.1
Q92372,P570,19421019,194210,194210,0.08
Q92376,P569,18850809,188508,188508,0.01
Q92376,P570,19861013,198610,198610,0.16
Q92386,P569,18680101,186801,186801,0.19
Q92386,P569,18680111,186801,186801,0.19
Q92386,P570,19330418,193304,193304,0.15
Q92388,P569,15840429,158404,158404,0.05
Q92388,P570,16351201,163512,163512,0.03
Q92392,P569,17950204,179502,179502,0.07
Q92392,P570,18730223,187302,187302,0.09
Q92393,P569,18580101,185801,185801,0.12
Q92393,P570,19240101,192401,192401,0.08
Q92403,P569,19160430,191604,191604,0.16
Q92403,P570,19870208,198702,198702,0.02
Q92404,P569,19370402,193704,193704,0.17
Q92415,P569,19010101,190101,190101,0.02
Q92415,P570,19900101,199001,199001,0.11
Q92416,P569,19050101,190501,190501,0.05
Q92416,P570,19950101,199501,199501,0.14
Q92442,P569,19401010,194010,194010,0.11
Q92444,P569,19270326,192703,192703,0.04
Q92457,P569,18760426,187604,187604,0.1
Q92457,P570,19410515,194105,194105,0.14
Q92459,P108,Q153987,196901,197901,0.01
Q92459,P569,19440503,194405,194405,0.14
Q92462,P569,19680314,196803,196803,0.08
Q92465,P569,18640101,186401,186401,0.1
Q92465,P570,19430101,194301,194301,0.14
Q92467,P569,18050101,180501,180501,0.17
Q92467,P569,18060202,180602,180602,0.04
Q92467,P570,18900101,189001,189001,0.08
Q92467,P570,18901109,189011,189011,0.19
Q92469,P569,19300714,193007,193007,0.06
Q92469,P570,19900709,199007,199007,0.15
Q92472,P569,19100411,191004,191004,0.07
Q92472,P570,19881202,198812,198812,0.16
Q92479,P569,19890821,198908,198908,0.01
Q92483,P569,19030918,190309,190309,0.07
Q92483,P570,19450501,194505,194505,0.06
Q92490,P569,18690219,186902,186902,0.08
Q92490,P570,19400815,194008,194008,0.09
Q92496,P569,18620214,186202,186202,0.07
Q92496,P570,19420828,194208,194208,0.05
Q92500,P569,18240419,182404,182404,0.04
Q92500,P570,18960318,189603,189603,0.11
Q92505,P569,19171221,191712,191712,0.06
Q92505,P570,19830621,198306,198306,0.17
Q92506,P569,14990331,149903,149903,0.18
Q92506,P570,15370212,153702,153702,0.19
Q92508,P569,19550925,195509,195509,0.15
Q92510,P569,19130415,191304,191304,0.08
Q92510,P570,19970121,199701,199701,0.01
Q92514,P569,19170315,191703,191703,0.11
Q92514,P570,19940923,199409,199409,0.13
Q92518,P569,19071212,190712,190712,0.14
Q92518,P570,19761216,197612,197612,0.07
Q92519,P569,18191015,181910,181910,0.07
Q92519,P570,18820522,188205,188205,0.12
Q92519,P570,18820523,188205,188205,0.08
Q92524,P569,19500101,195001,195001,0.13
Q92524,P569,19500920,195009,195009,0.06
Q92524,P570,19900101,199001,199001,0.11
Q92524,P570,19900517,199005,199005,0.07
Q92531,P569,18671217,186712,186712,0.13
Q92531,P570,19300409,193004,193004,0.03
Q92537,P569,19820826,198208,198208,0.01
Q92538,P569,19651027,196510,196510,0.02
Q92541,P569,18941130,189411,189411,0.03
Q92541,P570,19440626,194406,194406,0.01
Q92613,P108,Q627039,196201,196501,0.07
Q92613,P108,Q690079,196201,196501,0.09
Q92613,P108,Q690079,198501,200101,0.12
Q92613,P108,Q604924,196201,196501,0.14
Q92613,P108,Q604924,198501,200101,0.05
Q92613,P108,Q604924,197701,198501,0.2
Q92613,P108,Q1144725,196201,196501,0.04
Q92613,P108,Q1144725,198501,200101,0.07
Q92613,P108,Q1144725,197701,198501,0.14
Q92613,P108,Q1144725,200101,200101,0.05
Q92613,P108,Q2283,196201,196501,0.03
Q92613,P108,Q2283,198501,200101,0.15
Q92613,P108,Q2283,197701,198501,0.14
Q92613,P108,Q2283,200101,200101,0.01
Q92613,P569,19410207,194102,194102,0.03
Q92614,P569,19250130,192501,192501,0.08
Q92614,P570,20130702,201307,201307,0.03
Q92621,P569,19440316,194403,194403,0.14
Q92629,P569,19201217,192012,192012,0.19
Q92629,P570,20041019,200410,200410,0.07
Q92635,P569,19390924,193909,193909,0.05
Q92642,P569,19600320,196003,196003,0.17
Q92644,P569,19431223,194312,194312,0.2
Q92651,P569,19650727,196507,196507,0.19
Q92652,P569,19631219,196312,196312,0.12
Q92658,P569,19530315,195303,195303,0.12
Q92659,P569,19470625,194706,194706,0.18
Q92660,P569,19640223,196402,196402,0.19
Q92661,P569,19490529,194905,194905,0.11
Q92661,P570,20020920,200209,200209,0.04
Q92673,P569,20000101,200001,200001,0.13
Q92674,P570,19771128,197711,197711,0.15
Q92674,P569,19281210,192812,192812,0.06
Q92677,P569,19800906,198009,198009,0.09
Q92682,P569,19450101,194501,194501,0.13
Q92684,P569,19490722,194907,194907,0.09
Q92690,P569,19500101,195001,195001,0.16
Q92690,P570,20040101,200401,200401,0.11
Q92692,P569,19510101,195101,195101,0.19
Q92694,P569,19530509,195305,195305,0.05
Q92703,P569,19381216,193812,193812,0.14
Q92713,P569,19420101,194201,194201,0.13
Q92715,P569,20000101,200001,200001,0.09
Q92727,P569,19501230,195012,195012,0.09
Q92727,P570,20071120,200711,200711,0.1
Q92728,P569,19580424,195804,195804,0.19
Q92737,P569,19490101,194901,194901,0.09
Q92748,P569,19650414,196504,196504,0.1
Q92756,P569,19601119,196011,196011,0.08
Q92758,P569,19431011,194310,194310,0
Q92768,P569,19681122,196811,196811,0.07
Q92771,P569,19760626,197606,197606,0.01
Q92774,P569,19440107,194401,194401,0.1
Q92776,P569,19530321,195303,195303,0.07
Q92781,P569,19461226,194612,194612,0.01
Q92782,P569,19330605,193306,193306,0.02
Q92783,P569,19560101,195601,195601,0.09
Q92786,P569,19210811,192108,192108,0.1
Q92786,P570,20010117,200101,200101,0.08
Q92792,P569,19850612,198506,198506,0.05
Q92794,P569,19421122,194211,194211,0
Q92795,P569,19580101,195801,195801,0.13
Q92798,P569,19530101,195301,195301,0.05
Q92798,P570,20150502,201505,201505,0.12
Q92799,P569,19470101,194701,194701,0.11
Q92809,P569,19541230,195412,195412,0.06
Q92810,P569,20000101,200001,200001,0.12
Q92815,P569,19350516,193505,193505,0.13
Q92824,P569,19360101,193601,193601,0.16
Q92825,P569,19530913,195309,195309,0.17
Q92829,P569,19660101,196601,196601,0.02
Q92833,P569,19371011,193710,193710,0.12
Q92840,P569,19601023,196010,196010,0.01
Q92845,P569,19500720,195007,195007,0.16
Q92848,P569,19270704,192707,192707,0.1
Q92848,P570,20101028,201010,201010,0.03
Q92856,P570,20060316,200603,200603,0.15
Q92856,P569,19640101,196401,196401,0.11
Q92857,P569,19390902,193909,193909,0.11
Q92858,P570,20010911,200109,200109,0.16
Q92858,P569,19700514,197005,197005,0.02
Q92859,P569,19641001,196410,196410,0
Q92867,P569,19370305,193703,193703,0
Q92867,P570,19970528,199705,199705,0.04
Q92874,P569,19510725,195107,195107,0.13
Q92880,P569,19270308,192703,192703,0.12
Q92880,P570,19950828,199508,199508,0.18
Q92881,P569,19320101,193201,193201,0.16
Q92883,P570,20060624,200606,200606,0.12
Q92883,P569,19530421,195304,195304,0.07
Q92894,P569,19471206,194712,194712,0.08
Q92895,P569,19550000,195500,195500,0.06
Q92896,P569,19610208,196102,196102,0.19
Q92897,P569,19380101,193801,193801,0.09
Q92909,P569,19591023,195910,195910,0.18
Q92912,P569,20000101,200001,200001,0.14
Q92913,P569,19660308,196603,196603,0.13
Q92914,P569,19181221,191812,191812,0
Q92914,P570,19800525,198005,198005,0.07
Q92923,P569,19690000,196900,196900,0.12
Q92925,P569,19411109,194111,194111,0.17
Q92925,P570,20060526,200605,200605,0.16
Q92926,P569,19200207,192002,192002,0.11
Q92926,P570,19900324,199003,199003,0.18
Q92928,P569,19150611,191506,191506,0.04
Q92928,P570,19991017,199910,199910,0.16
Q92930,P569,19680101,196801,196801,0.13
Q92935,P569,19371221,193712,193712,0.12
Q92936,P569,19300101,193001,193001,0.1
Q92942,P569,19560925,195609,195609,0.16
Q92948,P569,19360101,193601,193601,0.16
Q92956,P569,19590101,195901,195901,0.18
Q92957,P569,19560909,195609,195609,0.15
Q92958,P569,19681103,196811,196811,0.16
Q92962,P569,19400101,194001,194001,0.08
Q92964,P569,19780101,197801,197801,0.06
Q92966,P569,19481102,194811,194811,0.08
Q92967,P569,19550902,195509,195509,0.05
Q92968,P570,20140426,201404,201404,0
Q92968,P569,19220108,192201,192201,0.19
Q92973,P569,19510101,195101,195101,0.13
Q92979,P569,19450516,194505,194505,0.16
Q92989,P569,19490101,194901,194901,0.06
Q92993,P569,19570601,195706,195706,0.07
Q92996,P569,20000101,200001,200001,0.01
Q93006,P569,20000101,200001,200001,0.17
Q93007,P569,19470101,194701,194701,0.02
