Q44635,P54,Q6651,200801,201201,0.07
Q44635,P54,Q6651,200701,201301,0.11
Q44635,P54,Q6651,199901,200001,0.03
Q44635,P54,Q6651,200001,200401,0.06
Q44635,P54,Q6651,200401,200601,0.14
Q44635,P54,Q2229763,200801,201201,0.07
Q44635,P54,Q2229763,200701,201301,0.18
Q44635,P54,Q2229763,199901,200001,0.04
Q44635,P54,Q2229763,200001,200401,0.07
Q44635,P54,Q2229763,200401,200601,0.02
Q44635,P54,Q2229763,200601,200801,0.02
Q44635,P54,Q2406451,200801,201201,0.18
Q44635,P54,Q2406451,200701,201301,0.18
Q44635,P54,Q2406451,199901,200001,0.03
Q44635,P54,Q2406451,200001,200401,0.08
Q44635,P54,Q2406451,200401,200601,0.19
Q44635,P54,Q2406451,200601,200801,0.12
Q44635,P54,Q2406451,201201,201201,0.05
Q44635,P54,Q1785447,200801,201201,0.03
Q44635,P54,Q1785447,200701,201301,0.02
Q44635,P54,Q1785447,199901,200001,0.16
Q44635,P54,Q1785447,200001,200401,0.11
Q44635,P54,Q1785447,200401,200601,0.18
Q44635,P54,Q1785447,200601,200801,0.14
Q44635,P54,Q1785447,201201,200401,0.17
Q44635,P54,Q1785447,200401,200401,0.19
Q44635,P569,19820204,198202,198202,0.15
Q44638,P569,19731028,197310,197310,0.13
Q44643,P54,Q333838,200901,201401,0.04
Q44643,P54,Q19523,200901,201401,0.06
Q44643,P54,Q19523,199601,200201,0.08
Q44643,P54,Q12249,200901,201401,0.02
Q44643,P54,Q12249,199601,200201,0.18
Q44643,P54,Q12249,200601,200701,0.01
Q44643,P54,Q19585,200901,201401,0.15
Q44643,P54,Q19585,199601,200201,0
Q44643,P54,Q19585,200601,200701,0.14
Q44643,P54,Q19585,200201,200901,0.03
Q44643,P54,Q212269,200901,201401,0.01
Q44643,P54,Q212269,199601,200201,0.08
Q44643,P54,Q212269,200601,200701,0.13
Q44643,P54,Q212269,200201,200901,0.03
Q44643,P54,Q212269,201401,201501,0.07
Q44643,P54,Q1344163,200901,201401,0.14
Q44643,P54,Q1344163,199601,200201,0.01
Q44643,P54,Q1344163,200601,200701,0.05
Q44643,P54,Q1344163,200201,200901,0.2
Q44643,P54,Q1344163,201401,201501,0.14
Q44643,P54,Q1344163,199601,199701,0.06
Q44643,P54,Q1277549,200901,201401,0.02
Q44643,P54,Q1277549,199601,200201,0.2
Q44643,P54,Q1277549,200601,200701,0.04
Q44643,P54,Q1277549,200201,200901,0.01
Q44643,P54,Q1277549,201401,201501,0.06
Q44643,P54,Q1277549,199601,199701,0.09
Q44643,P54,Q1277549,199901,199901,0.03
Q44643,P569,19770413,197704,197704,0.07
Q44647,P569,19231020,192310,192310,0.02
Q44647,P570,20130218,201302,201302,0.2
Q44652,P569,18710506,187105,187105,0.07
Q44652,P570,19140331,191403,191403,0.16
Q44653,P569,19530106,195301,195301,0.01
Q44655,P54,Q1422,199001,199301,0.11
Q44655,P54,Q2609,199001,199301,0.03
Q44655,P54,Q2609,198501,199001,0.14
Q44655,P54,Q8623,199001,199301,0.01
Q44655,P54,Q8623,198501,199001,0.17
Q44655,P54,Q8623,198601,198701,0.11
Q44655,P54,Q19498,199001,199301,0.11
Q44655,P54,Q19498,198501,199001,0.15
Q44655,P54,Q19498,198601,198701,0.08
Q44655,P54,Q19498,199701,199901,0.06
Q44655,P54,Q18747,199001,199301,0
Q44655,P54,Q18747,198501,199001,0.09
Q44655,P54,Q18747,198601,198701,0.03
Q44655,P54,Q18747,199701,199901,0.04
Q44655,P54,Q18747,199901,200301,0.07
Q44655,P54,Q2641,199001,199301,0.06
Q44655,P54,Q2641,198501,199001,0.2
Q44655,P54,Q2641,198601,198701,0.09
Q44655,P54,Q2641,199701,199901,0.05
Q44655,P54,Q2641,199901,200301,0.04
Q44655,P54,Q2641,199301,199401,0.12
Q44655,P54,Q19593,199001,199301,0.07
Q44655,P54,Q19593,198501,199001,0.05
Q44655,P54,Q19593,198601,198701,0.16
Q44655,P54,Q19593,199701,199901,0.09
Q44655,P54,Q19593,199901,200301,0.16
Q44655,P54,Q19593,199301,199401,0.2
Q44655,P54,Q19593,199601,199701,0.06
Q44655,P54,Q19462,199001,199301,0.03
Q44655,P54,Q19462,198501,199001,0.04
Q44655,P54,Q19462,198601,198701,0.19
Q44655,P54,Q19462,199701,199901,0.1
Q44655,P54,Q19462,199901,200301,0.07
Q44655,P54,Q19462,199301,199401,0.17
Q44655,P54,Q19462,199601,199701,0.04
Q44655,P54,Q19462,200301,200401,0
Q44655,P54,Q1543,199001,199301,0.02
Q44655,P54,Q1543,198501,199001,0.12
Q44655,P54,Q1543,198601,198701,0.02
Q44655,P54,Q1543,199701,199901,0.17
Q44655,P54,Q1543,199901,200301,0.09
Q44655,P54,Q1543,199301,199401,0.17
Q44655,P54,Q1543,199601,199701,0.09
Q44655,P54,Q1543,200301,200401,0.17
Q44655,P54,Q1543,199401,199601,0.06
Q44655,P54,Q433529,199001,199301,0.06
Q44655,P54,Q433529,198501,199001,0.15
Q44655,P54,Q433529,198601,198701,0.06
Q44655,P54,Q433529,199701,199901,0.2
Q44655,P54,Q433529,199901,200301,0.04
Q44655,P54,Q433529,199301,199401,0.2
Q44655,P54,Q433529,199601,199701,0.04
Q44655,P54,Q433529,200301,200401,0.05
Q44655,P54,Q433529,199401,199601,0.06
Q44655,P54,Q433529,200601,200801,0.01
Q44655,P54,Q2609,198601,198701,0.07
Q44655,P54,Q2609,199701,199901,0.1
Q44655,P54,Q2609,199901,200301,0.16
Q44655,P54,Q2609,199301,199401,0.1
Q44655,P54,Q2609,199601,199701,0.15
Q44655,P54,Q2609,200301,200401,0.15
Q44655,P54,Q2609,199401,199601,0.06
Q44655,P54,Q2609,200601,200801,0.03
Q44655,P54,Q2609,200401,200601,0.18
Q44655,P54,Q922698,199001,199301,0.02
Q44655,P54,Q922698,198501,199001,0.04
Q44655,P54,Q922698,198601,198701,0.04
Q44655,P54,Q922698,199701,199901,0
Q44655,P54,Q922698,199901,200301,0.14
Q44655,P54,Q922698,199301,199401,0
Q44655,P54,Q922698,199601,199701,0.16
Q44655,P54,Q922698,200301,200401,0.08
Q44655,P54,Q922698,199401,199601,0.04
Q44655,P54,Q922698,200601,200801,0.11
Q44655,P54,Q922698,200401,200601,0.01
Q44655,P54,Q922698,198801,199001,0.15
Q44655,P569,19680709,196807,196807,0.14
Q44669,P569,19790314,197903,197903,0.02
Q44682,P54,Q669109,200401,200501,0.07
Q44682,P54,Q166496,200401,200501,0.19
Q44682,P54,Q166496,200301,200401,0.15
Q44682,P54,Q206692,200401,200501,0.02
Q44682,P54,Q206692,200301,200401,0.08
Q44682,P54,Q206692,200501,201201,0.06
Q44682,P54,Q218372,200401,200501,0.09
Q44682,P54,Q218372,200301,200401,0.17
Q44682,P54,Q218372,200501,201201,0.16
Q44682,P54,Q218372,201201,201201,0.08
Q44682,P54,Q209509,200401,200501,0.2
Q44682,P54,Q209509,200301,200401,0.01
Q44682,P54,Q209509,200501,201201,0.14
Q44682,P54,Q209509,201201,200401,0.12
Q44682,P54,Q209509,200201,200201,0.09
Q44682,P54,Q497334,200401,200501,0.18
Q44682,P54,Q497334,200301,200401,0.19
Q44682,P54,Q497334,200501,201201,0.11
Q44682,P54,Q497334,201201,200401,0.04
Q44682,P54,Q497334,200201,200201,0.06
Q44682,P54,Q497334,200901,200901,0.05
Q44682,P569,19820617,198206,198206,0.16
Q44683,P569,19691020,196910,196910,0.08
Q44702,P54,Q218372,200701,201401,0.02
Q44702,P54,Q181903,200701,201401,0.19
Q44702,P54,Q181903,201101,201101,0.06
Q44702,P569,19870904,198709,198709,0.09
Q44726,P569,19220925,192209,192209,0.07
Q44738,P569,19001123,190011,190011,0.07
Q44738,P570,19520812,195208,195208,0.16
Q44741,P570,15410706,154107,154107,0.04
Q44741,P569,14780316,147803,147803,0.04
Q44742,P54,Q15789,200801,201201,0.19
Q44742,P54,Q38568,200801,201201,0.18
Q44742,P54,Q38568,200701,200701,0.12
Q44742,P54,Q15786,200801,201201,0.17
Q44742,P54,Q15786,200701,200701,0.01
Q44742,P54,Q15786,201001,201001,0.16
Q44742,P54,Q38568,201001,201001,0.05
Q44742,P54,Q38568,201501,201501,0.14
Q44742,P54,Q899189,200801,201201,0.02
Q44742,P54,Q899189,200701,200701,0.16
Q44742,P54,Q899189,201001,201001,0.17
Q44742,P54,Q899189,201501,200801,0.11
Q44742,P54,Q899189,200801,200801,0.16
Q44742,P569,19891013,198910,198910,0.15
Q44752,P569,19271123,192711,192711,0.04
Q44760,P54,Q1269122,200901,200901,0.16
Q44760,P54,Q392115,200901,200901,0.1
Q44760,P54,Q16842552,200901,200901,0.09
Q44760,P54,Q16842552,201101,201301,0.19
Q44760,P54,Q1976387,200901,200901,0.13
Q44760,P54,Q1976387,201101,201301,0.12
Q44760,P54,Q1976387,201401,201401,0.02
Q44760,P54,Q4461295,200901,200901,0.01
Q44760,P54,Q4461295,201101,201301,0.17
Q44760,P54,Q4461295,201401,201401,0.1
Q44760,P54,Q4461295,201501,201501,0.17
Q44760,P569,19930417,199304,199304,0.15
Q44771,P569,19431123,194311,194311,0.14
Q44772,P54,Q2689492,198901,199201,0.01
Q44772,P569,19681207,196812,196812,0.14
Q44778,P54,Q1833697,201001,201401,0
Q44778,P54,Q2631577,201001,201401,0.14
Q44778,P54,Q2631577,201401,201401,0.14
Q44778,P569,19910701,199107,199107,0.09
Q44781,P569,19700707,197007,197007,0.12
Q44790,P54,Q2485771,200901,201001,0.02
Q44790,P569,19910227,199102,199102,0.01
Q44801,P569,19260630,192606,192606,0.13
Q44801,P570,20110212,201102,201102,0.14
Q44820,P54,Q15789,196601,198101,0.03
Q44820,P54,Q43310,196601,198101,0.15
Q44820,P54,Q43310,197101,197801,0.02
Q44820,P54,Q314851,196601,198101,0.04
Q44820,P54,Q314851,197101,197801,0.2
Q44820,P54,Q314851,196901,197101,0.19
Q44820,P54,Q1202768,196601,198101,0.07
Q44820,P54,Q1202768,197101,197801,0.11
Q44820,P54,Q1202768,196901,197101,0.12
Q44820,P569,19480403,194804,194804,0.19
Q44822,P569,18950606,189506,189506,0.05
Q44822,P570,19181111,191811,191811,0.06
Q44836,P569,19100510,191005,191005,0.06
Q44836,P570,19700715,197007,197007,0.03
Q44836,P570,19700815,197008,197008,0.04
Q44841,P569,19770902,197709,197709,0.06
Q44842,P569,19340130,193401,193401,0.02
Q44845,P569,19470626,194706,194706,0.08
Q44855,P569,19510504,195105,195105,0.14
Q44866,P569,19630129,196301,196301,0
Q44871,P54,Q402922,199701,199901,0.16
Q44871,P54,Q29112,199701,199901,0.07
Q44871,P54,Q29112,200101,200301,0.12
Q44871,P54,Q38124,199701,199901,0.18
Q44871,P54,Q38124,200101,200301,0.07
Q44871,P54,Q38124,199901,200001,0.17
Q44871,P54,Q582900,199701,199901,0.02
Q44871,P54,Q582900,200101,200301,0.14
Q44871,P54,Q582900,199901,200001,0.14
Q44871,P54,Q582900,200001,200001,0.03
Q44871,P54,Q795978,199701,199901,0.05
Q44871,P54,Q795978,200101,200301,0
Q44871,P54,Q795978,199901,200001,0.03
Q44871,P54,Q795978,200001,200001,0.11
Q44871,P54,Q795978,200401,200401,0.18
Q44871,P569,19800616,198006,198006,0.08
Q44881,P569,19790101,197901,197901,0.04
Q44905,P569,18520505,185205,185205,0.2
Q44905,P570,19341118,193411,193411,0.09
Q44911,P569,18671222,186712,186712,0.15
Q44911,P569,18671122,186711,186711,0
Q44911,P569,18670101,186701,186701,0.18
Q44911,P570,19080808,190808,190808,0.03
Q44911,P570,19080101,190801,190801,0.11
Q44912,P569,-06000101,-06000,-06000,0.12
Q44927,P569,18010412,180104,180104,0.16
Q44927,P570,18430414,184304,184304,0.18
Q44940,P569,19300308,193003,193003,0.17
Q44940,P570,20080514,200805,200805,0.07
Q44964,P569,19030305,190303,190303,0.07
Q44964,P570,19730101,197301,197301,0.08
Q44972,P569,18590309,185903,185903,0.08
Q44972,P570,19190108,191901,191901,0.07
Q44983,P54,Q2641,200901,201301,0.12
Q44983,P54,Q38245,200901,201301,0.14
Q44983,P54,Q38245,201101,201301,0.04
Q44983,P54,Q131215,200901,201301,0.16
Q44983,P54,Q131215,201101,201301,0.02
Q44983,P54,Q131215,200601,200901,0.15
Q44983,P54,Q8466,200901,201301,0.05
Q44983,P54,Q8466,201101,201301,0.05
Q44983,P54,Q8466,200601,200901,0.1
Q44983,P54,Q8466,201001,201101,0.12
Q44983,P54,Q698702,200901,201301,0.1
Q44983,P54,Q698702,201101,201301,0.16
Q44983,P54,Q698702,200601,200901,0.11
Q44983,P54,Q698702,201001,201101,0.06
Q44983,P54,Q698702,200401,200601,0.17
Q44983,P54,Q8466,200401,200601,0.15
Q44983,P54,Q8466,201301,201301,0.11
Q44983,P54,Q151747,200901,201301,0.1
Q44983,P54,Q151747,201101,201301,0.17
Q44983,P54,Q151747,200601,200901,0.04
Q44983,P54,Q151747,201001,201101,0.09
Q44983,P54,Q151747,200401,200601,0.02
Q44983,P54,Q151747,201301,201301,0.17
Q44983,P54,Q151747,201301,201501,0.08
Q44983,P54,Q105853,200901,201301,0.01
Q44983,P54,Q105853,201101,201301,0.1
Q44983,P54,Q105853,200601,200901,0.02
Q44983,P54,Q105853,201001,201101,0.1
Q44983,P54,Q105853,200401,200601,0.02
Q44983,P54,Q105853,201301,201301,0.08
Q44983,P54,Q105853,201301,201501,0.05
Q44983,P54,Q105853,201501,201501,0.03
Q44983,P54,Q4825450,200901,201301,0.09
Q44983,P54,Q4825450,201101,201301,0.12
Q44983,P54,Q4825450,200601,200901,0.05
Q44983,P54,Q4825450,201001,201101,0.05
Q44983,P54,Q4825450,200401,200601,0.07
Q44983,P54,Q4825450,201301,201301,0.19
Q44983,P54,Q4825450,201301,201501,0.01
Q44983,P54,Q4825450,201501,200501,0.06
Q44983,P54,Q4825450,200401,200401,0.11
Q44983,P54,Q302977,200901,201301,0.05
Q44983,P54,Q302977,201101,201301,0.16
Q44983,P54,Q302977,200601,200901,0.01
Q44983,P54,Q302977,201001,201101,0.18
Q44983,P54,Q302977,200401,200601,0.18
Q44983,P54,Q302977,201301,201301,0.08
Q44983,P54,Q302977,201301,201501,0.05
Q44983,P54,Q302977,201501,200501,0.03
Q44983,P54,Q302977,200401,200501,0.01
Q44983,P54,Q302977,200501,200501,0.04
Q44983,P54,Q302977,200501,200801,0.09
Q44983,P54,Q303033,200901,201301,0.01
Q44983,P54,Q303033,201101,201301,0.11
Q44983,P54,Q303033,200601,200901,0.07
Q44983,P54,Q303033,201001,201101,0.03
Q44983,P54,Q303033,200401,200601,0.15
Q44983,P54,Q303033,201301,201301,0.06
Q44983,P54,Q303033,201301,201501,0.18
Q44983,P54,Q303033,201501,200501,0.18
Q44983,P54,Q303033,200401,200501,0.02
Q44983,P54,Q303033,200501,200801,0.02
Q44983,P54,Q303033,200501,200701,0.08
Q44983,P54,Q303033,200501,200501,0.08
Q44983,P54,Q163534,200901,201301,0.13
Q44983,P54,Q163534,201101,201301,0.15
Q44983,P54,Q163534,200601,200901,0.14
Q44983,P54,Q163534,201001,201101,0.15
Q44983,P54,Q163534,200401,200601,0.15
Q44983,P54,Q163534,201301,201301,0.07
Q44983,P54,Q163534,201301,201501,0.02
Q44983,P54,Q163534,201501,200501,0.16
Q44983,P54,Q163534,200401,200501,0.19
Q44983,P54,Q163534,200501,200801,0.09
Q44983,P54,Q163534,200501,200701,0
Q44983,P54,Q163534,200501,201201,0.04
Q44983,P54,Q163534,200701,200701,0.03
Q44983,P54,Q302967,200901,201301,0.06
Q44983,P54,Q302967,201101,201301,0
Q44983,P54,Q302967,200601,200901,0.2
Q44983,P54,Q302967,201001,201101,0.16
Q44983,P54,Q302967,200401,200601,0.17
Q44983,P54,Q302967,201301,201301,0.02
Q44983,P54,Q302967,201301,201501,0.01
Q44983,P54,Q302967,201501,200501,0.02
Q44983,P54,Q302967,200401,200501,0.01
Q44983,P54,Q302967,200501,200801,0.01
Q44983,P54,Q302967,200501,200701,0.13
Q44983,P54,Q302967,200501,201201,0.02
Q44983,P54,Q302967,200701,200701,0.05
Q44983,P54,Q302954,200901,201301,0.12
Q44983,P54,Q302954,201101,201301,0
Q44983,P54,Q302954,200601,200901,0
Q44983,P54,Q302954,201001,201101,0.03
Q44983,P54,Q302954,200401,200601,0.08
Q44983,P54,Q302954,201301,201301,0.01
Q44983,P54,Q302954,201301,201501,0.14
Q44983,P54,Q302954,201501,200501,0.12
Q44983,P54,Q302954,200401,200501,0.01
Q44983,P54,Q302954,200501,200801,0.03
Q44983,P54,Q302954,200501,200701,0.13
Q44983,P54,Q302954,200501,201201,0.01
Q44983,P54,Q302954,200701,200701,0.07
Q44983,P54,Q302954,200701,200501,0.11
Q44983,P54,Q302954,200501,200501,0.05
Q44983,P569,19870414,198704,198704,0.09
Q45001,P569,18930924,189309,189309,0
Q45001,P570,19291219,192912,192912,0.07
Q45006,P569,18630223,186302,186302,0.1
Q45006,P570,19280830,192808,192808,0.15
Q45010,P569,19801221,198012,198012,0.11
Q45038,P54,Q723542,200601,201001,0.01
Q45038,P54,Q179658,200601,201001,0.15
Q45038,P54,Q179658,201001,201501,0.06
Q45038,P54,Q377621,200601,201001,0.17
Q45038,P54,Q377621,201001,201501,0.17
Q45038,P54,Q377621,200901,201001,0.13
Q45038,P54,Q1023500,200601,201001,0.15
Q45038,P54,Q1023500,201001,201501,0.02
Q45038,P54,Q1023500,200901,201001,0.04
Q45038,P54,Q1023500,200501,200601,0.07
Q45038,P54,Q641373,200601,201001,0.14
Q45038,P54,Q641373,201001,201501,0.09
Q45038,P54,Q641373,200901,201001,0.14
Q45038,P54,Q641373,200501,200601,0.06
Q45038,P54,Q641373,201501,201501,0.1
Q45038,P54,Q2175909,200601,201001,0.13
Q45038,P54,Q2175909,201001,201501,0.17
Q45038,P54,Q2175909,200901,201001,0.14
Q45038,P54,Q2175909,200501,200601,0.08
Q45038,P54,Q2175909,201501,200801,0.17
Q45038,P54,Q2175909,200601,200601,0.18
Q45038,P54,Q168397,200601,201001,0.09
Q45038,P54,Q168397,201001,201501,0.11
Q45038,P54,Q168397,200901,201001,0.1
Q45038,P54,Q168397,200501,200601,0.12
Q45038,P54,Q168397,201501,200801,0.15
Q45038,P54,Q168397,200601,200601,0.13
Q45038,P54,Q168397,201101,201101,0.05
Q45038,P54,Q9213751,200601,201001,0.19
Q45038,P54,Q9213751,201001,201501,0.14
Q45038,P54,Q9213751,200901,201001,0.15
Q45038,P54,Q9213751,200501,200601,0.19
Q45038,P54,Q9213751,201501,200801,0.04
Q45038,P54,Q9213751,201101,201101,0.12
Q45038,P54,Q9213751,200501,200501,0.09
Q45038,P569,19860511,198605,198605,0.01
Q45083,P26,Q2299670,199801,199801,0.09
Q45083,P569,19660403,196604,196604,0
Q45105,P570,14450811,144508,144508,0.2
Q45105,P569,13770101,137701,137701,0.11
Q45111,P569,18771112,187711,187711,0.05
Q45111,P570,19430913,194309,194309,0.01
Q45113,P570,19420101,194201,194201,0.05
Q45113,P569,18890904,188909,188909,0.19
Q45133,P569,19180101,191801,191801,0.05
Q45133,P570,19890101,198901,198901,0.06
Q45141,P569,18180330,181803,181803,0.15
Q45141,P570,18880311,188803,188803,0.08
Q45147,P569,19370101,193701,193701,0.09
Q45164,P569,19800910,198009,198009,0.03
Q45168,P26,Q209098,198201,198201,0.01
Q45168,P569,19560618,195606,195606,0.04
Q45189,P569,19610905,196109,196109,0.15
Q45205,P569,18770603,187706,187706,0.11
Q45205,P570,19530323,195303,195303,0
Q45205,P570,19530325,195303,195303,0.18
Q45209,P569,19801120,198011,198011,0.07
Q45221,P569,19381123,193811,193811,0.14
Q45230,P569,19540202,195402,195402,0.03
Q45243,P569,19070520,190705,190705,0.12
Q45243,P570,19430809,194308,194308,0.07
Q45250,P569,19210612,192106,192106,0.1
Q45250,P570,20001204,200012,200012,0.19
Q45253,P569,19480113,194801,194801,0.08
Q45253,P570,20010909,200109,200109,0.08
Q45258,P569,19310216,193102,193102,0.19
Q45260,P569,15000101,150001,150001,0.17
Q45260,P570,15400322,154003,154003,0.07
Q45278,P569,17511117,175111,175111,0.18
Q45278,P570,18320520,183205,183205,0.03
Q45290,P570,19640412,196404,196404,0.04
Q45290,P569,18900630,189006,189006,0.13
Q45294,P569,18950124,189501,189501,0.08
Q45294,P570,19760428,197604,197604,0.18
Q45296,P570,16730101,167301,167301,0.14
Q45296,P570,17120207,171202,171202,0.14
Q45296,P569,16341229,163412,163412,0
Q45297,P569,19311201,193112,193112,0.1
Q45300,P54,Q680770,199701,200401,0.03
Q45300,P54,Q205998,199701,200401,0.05
Q45300,P54,Q205998,200401,201301,0.03
Q45300,P54,Q168397,199701,200401,0.17
Q45300,P54,Q168397,200401,201301,0.16
Q45300,P54,Q168397,200801,200901,0.08
Q45300,P569,19780609,197806,197806,0.04
Q45302,P569,18501205,185012,185012,0.03
Q45302,P570,19180420,191804,191804,0.01
Q45305,P569,19100406,191004,191004,0.16
Q45331,P54,Q1386854,199601,200201,0.05
Q45331,P54,Q2578091,199601,200201,0.1
Q45331,P54,Q2578091,200201,200501,0.14
Q45331,P54,Q3571594,199601,200201,0.1
Q45331,P54,Q3571594,200201,200501,0.04
Q45331,P54,Q3571594,200501,200601,0.05
Q45331,P54,Q1386854,200201,200501,0.06
Q45331,P54,Q1386854,200501,200601,0.12
Q45331,P54,Q1386854,200601,200801,0.18
Q45331,P54,Q221766,199601,200201,0.16
Q45331,P54,Q221766,200201,200501,0.05
Q45331,P54,Q221766,200501,200601,0.18
Q45331,P54,Q221766,200601,200801,0.13
Q45331,P54,Q221766,200801,200801,0.18
Q45331,P54,Q180798,199601,200201,0.03
Q45331,P54,Q180798,200201,200501,0.07
Q45331,P54,Q180798,200501,200601,0.01
Q45331,P54,Q180798,200601,200801,0.01
Q45331,P54,Q180798,200801,200801,0.01
Q45331,P54,Q180798,199601,199601,0.08
Q45331,P569,19780620,197806,197806,0.11
Q45346,P569,18950101,189501,189501,0.18
Q45346,P570,19620101,196201,196201,0.04
Q45351,P569,19400621,194006,194006,0.1
Q45371,P569,19381203,193812,193812,0.06
Q45373,P569,19470601,194706,194706,0.17
Q45383,P569,19420204,194202,194202,0.04
Q45387,P569,19370607,193706,193706,0.17
Q45405,P569,19920511,199205,199205,0.02
Q45415,P569,19400927,194009,194009,0.1
Q45415,P569,19400907,194009,194009,0.11
Q45415,P570,20050114,200501,200501,0.08
Q45420,P569,14870711,148707,148707,0.02
Q45420,P569,14870000,148700,148700,0.03
Q45420,P570,14990912,149909,149909,0.15
Q45420,P570,14990000,149900,149900,0.17
Q45431,P569,18071126,180711,180711,0.15
Q45431,P570,18681119,186811,186811,0.02
Q45439,P26,Q110604,187400,187400,0.18
Q45439,P569,18490723,184907,184907,0.11
Q45439,P570,19190923,191909,191909,0.14
Q45440,P569,17700624,177006,177006,0.09
Q45440,P570,18290101,182901,182901,0.13
Q45452,P570,06360101,063601,063601,0.17
Q45456,P569,19830500,198305,198305,0.17
Q45467,P569,19851129,198511,198511,0.18
Q45476,P569,17290104,172901,172901,0.17
Q45476,P570,18120304,181203,181203,0.18
Q45489,P569,19400917,194009,194009,0.1
Q45502,P569,19421215,194212,194212,0.16
Q45506,P569,16400101,164001,164001,0.01
Q45506,P570,17250101,172501,172501,0.06
Q45533,P569,19760304,197603,197603,0.01
Q45535,P570,03120101,031201,031201,0.1
Q45535,P569,02800000,028000,028000,0.03
Q45542,P569,19261115,192611,192611,0.06
Q45542,P570,19970614,199706,199706,0.01
Q45553,P569,19140518,191405,191405,0.01
Q45553,P570,19890328,198903,198903,0.05
Q45554,P569,18740608,187406,187406,0.13
Q45554,P570,19610101,196101,196101,0.17
Q45558,P569,19060311,190603,190603,0.05
Q45558,P570,19900905,199009,199009,0.11
Q45562,P569,18321210,183212,183212,0.18
Q45562,P570,19210429,192104,192104,0.05
Q45570,P569,19470707,194707,194707,0.08
Q45573,P569,19791022,197910,197910,0.11
Q45574,P569,19210327,192103,192103,0.05
Q45574,P570,20050129,200501,200501,0.12
Q45579,P569,16610107,166101,166101,0.2
Q45579,P570,17171216,171712,171712,0.19
Q45580,P569,18021129,180211,180211,0.14
Q45580,P570,18740714,187407,187407,0.1
Q45583,P569,19490204,194902,194902,0.17
Q45587,P569,19400101,194001,194001,0.16
Q45598,P569,19550101,195501,195501,0.03
Q45610,P570,20141102,201411,201411,0.09
Q45610,P569,19290128,192901,192901,0.04
Q45624,P569,19411110,194111,194111,0.08
Q45627,P569,18790521,187905,187905,0.19
Q45627,P570,19661125,196611,196611,0.05
Q45638,P569,19300101,193001,193001,0.19
Q45641,P569,18770204,187702,187702,0.01
Q45641,P570,19570108,195701,195701,0.05
Q45666,P569,19780529,197805,197805,0.14
Q45765,P569,18760112,187601,187601,0.01
Q45765,P570,19161122,191611,191611,0.02
Q45766,P54,Q4512,200301,200901,0.17
Q45766,P54,Q43310,200301,200901,0.03
Q45766,P54,Q43310,200701,200701,0.18
Q45766,P54,Q107421,200301,200901,0.09
Q45766,P54,Q107421,200701,200501,0.03
Q45766,P54,Q107421,200301,200301,0.1
Q45766,P54,Q2052,200301,200901,0.13
Q45766,P54,Q2052,200701,200501,0.05
Q45766,P54,Q2052,200301,201501,0.16
Q45766,P54,Q2052,201301,201301,0.04
Q45766,P54,Q15789,200301,200901,0.09
Q45766,P54,Q15789,200701,200501,0.19
Q45766,P54,Q15789,200301,201501,0.19
Q45766,P54,Q15789,201301,201301,0.11
Q45766,P54,Q15789,200901,200901,0.15
Q45766,P54,Q172567,200301,200901,0
Q45766,P54,Q172567,200701,200501,0.04
Q45766,P54,Q172567,200301,201501,0.2
